time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3800,0.6363636363636364,,0,craigslist,1.076080294117647
3900,0.6859504132231405,,0,craigslist,1.0757222222222222
3900,0.3277310924369748,,0,craigslist,1.0757222222222222
3900,0.581081081081081,,0,craigslist,1.0757222222222222
3900,0.6285714285714286,,0,craigslist,1.0757222222222222
3900,0.6782608695652174,,0,craigslist,1.0757222222222222
3900,0.6092715231788081,,0,craigslist,1.0757222222222222
3900,0.5696969696969697,,0,craigslist,1.0757222222222222
3900,0.5968992248062015,,0,craigslist,1.0757222222222222
3900,0.6013513513513513,,0,craigslist,1.0757222222222222
3900,0.6,,0,craigslist,1.0757222222222222
3900,0.410958904109589,,0,craigslist,1.0757222222222222
3900,0.6347305389221557,,0,craigslist,1.0757222222222222
3900,0.6167664670658682,,0,craigslist,1.0757222222222222
3900,0.5986842105263158,,0,craigslist,1.0757222222222222
3900,0.5909090909090909,,0,craigslist,1.0757222222222222
3900,0.6242774566473989,,0,craigslist,1.0757222222222222
3900,0.6171875,,0,craigslist,1.0757222222222222
3900,0.6369426751592356,,0,craigslist,1.0757222222222222
3900,,,0,craigslist,1.0757222222222222
3900,0.6486486486486487,,0,craigslist,1.0757222222222222
3900,0.6040268456375839,,0,craigslist,1.0757222222222222
3900,0.6457142857142857,,0,craigslist,1.0757222222222222
3900,0.6193181818181818,,0,craigslist,1.0757222222222222
3900,,,0,craigslist,1.0757222222222222
3900,0.625,,0,craigslist,1.0757222222222222
3900,0.644808743169399,,0,craigslist,1.0757222222222222
3900,0.6358024691358025,,0,craigslist,1.0757222222222222
3900,0.5985401459854015,,0,craigslist,1.0757222222222222
3900,0.6311475409836066,,0,craigslist,1.0757222222222222
3900,0.5986842105263158,,0,craigslist,1.0757222222222222
3900,0.6335403726708074,,0,craigslist,1.0757222222222222
3900,0.6721311475409836,,0,craigslist,1.0757222222222222
3900,0.6069651741293532,,0,craigslist,1.0757222222222222
3900,0.6111111111111112,,0,craigslist,1.0757222222222222
3900,0.5734265734265734,,0,craigslist,1.0757222222222222
3900,0.6206896551724138,,0,craigslist,1.0757222222222222
3900,0.6271186440677966,,0,craigslist,1.0757222222222222
3900,0.6342857142857142,,0,craigslist,1.0757222222222222
3900,0.7,,0,craigslist,1.0757222222222222
3900,0.62,,0,craigslist,1.0757222222222222
3900,0.6136363636363636,,0,craigslist,1.0757222222222222
3900,0.5918367346938775,,0,craigslist,1.0757222222222222
3900,0.6071428571428571,,0,craigslist,1.0757222222222222
3900,,,0,craigslist,1.0757222222222222
3900,0.6568047337278107,,0,craigslist,1.0757222222222222
3900,0.5875,,0,craigslist,1.0757222222222222
3900,0.6258992805755396,,0,craigslist,1.0757222222222222
3900,0.577922077922078,,0,craigslist,1.0757222222222222
3900,0.5703422053394226,,0,craigslist,1.0757222222222222
3900,0.5441176470588235,,0,craigslist,1.0757222222222222
4000,0.6577181208053692,,0,craigslist,1.0762120000000002
4000,0.5882352941176471,,0,craigslist,1.0762120000000002
4000,0.6615384615384615,,0,craigslist,1.0762120000000002
4000,0.6134020618556701,,0,craigslist,1.0762120000000002
4000,0.6407766990291263,,0,craigslist,1.0762120000000002
4000,0.4816753926701571,,0,craigslist,1.0762120000000002
4000,0.6440677966101694,,0,craigslist,1.0762120000000002
4000,0.6024096385542169,,0,craigslist,1.0762120000000002
4000,0.631578947368421,,0,craigslist,1.0762120000000002
4000,0.6363636363636364,,0,craigslist,1.0762120000000002
4000,0.5851851851851851,,0,craigslist,1.0762120000000002
4000,0.621301775147929,,0,craigslist,1.0762120000000002
4000,0.5706214689265536,,0,craigslist,1.0762120000000002
4000,0.6264367816091954,,0,craigslist,1.0762120000000002
4000,0.5714285714285714,,0,craigslist,1.0762120000000002
4000,0.680327868852459,,0,craigslist,1.0762120000000002
4000,0.6158536585365854,,0,craigslist,1.0762120000000002
4000,0.6510416666666666,,0,craigslist,1.0762120000000002
4000,,,0,craigslist,1.0762120000000002
4000,0.3809523809523809,,0,craigslist,1.0762120000000002
4000,0.6165413533834586,,0,craigslist,1.0762120000000002
4000,0.6302521008403361,,0,craigslist,1.0762120000000002
4000,0.6477272727272727,,0,craigslist,1.0762120000000002
4000,0.09352517985611512,,0,craigslist,1.0762120000000002
4000,0.6711409395973155,,0,craigslist,1.0762120000000002
4000,0.6291390728476821,,0,craigslist,1.0762120000000002
4000,0.6466165413533834,,0,craigslist,1.0762120000000002
4000,0.644808743169399,,0,craigslist,1.0762120000000002
4000,0.6111111111111112,,0,craigslist,1.0762120000000002
4000,0.6268656716417911,,0,craigslist,1.0762120000000002
4000,0.5662650602409639,,0,craigslist,1.0762120000000002
4000,0.6685714285714286,,0,craigslist,1.0762120000000002
4000,0.6506849315068494,,0,craigslist,1.0762120000000002
4000,0.6384180790960452,,0,craigslist,1.0762120000000002
4000,0.375,,0,craigslist,1.0762120000000002
4000,0.4887640449438202,,0,craigslist,1.0762120000000002
4000,0.4291497975708502,,0,craigslist,1.0762120000000002
4000,0.6643835616438356,,0,craigslist,1.0762120000000002
4000,0.6209150326797386,,0,craigslist,1.0762120000000002
4000,0.4893617021276596,,0,craigslist,1.0762120000000002
4000,0.5850340136054422,,0,craigslist,1.0762120000000002
4000,0.648854961832061,,0,craigslist,1.0762120000000002
4000,0.5806451612903226,,0,craigslist,1.0762120000000002
4000,,,0,craigslist,1.0762120000000002
4000,0.6554054054054054,,0,craigslist,1.0762120000000002
4000,0.6024096385542169,,0,craigslist,1.0762120000000002
4000,0.6111111111111112,,0,craigslist,1.0762120000000002
4000,0.608433734939759,,0,craigslist,1.0762120000000002
4000,,,0,craigslist,1.0762120000000002
4000,0.66,,0,craigslist,1.0762120000000002
4100,0.6666666666666666,,0,craigslist,1.0756561538461538
4100,0.6057142857142858,,0,craigslist,1.0756561538461538
4100,0.6046511627906976,,0,craigslist,1.0756561538461538
4100,0.61875,,0,craigslist,1.0756561538461538
4100,0.5935483870967742,,0,craigslist,1.0756561538461538
4100,0.4571428571428571,,0,craigslist,1.0756561538461538
4100,0.5777777777777777,,0,craigslist,1.0756561538461538
4100,0.4390243902439024,,0,craigslist,1.0756561538461538
4100,0.6942675159235668,,0,craigslist,1.0756561538461538
4100,0.5300353356890459,,0,craigslist,1.0756561538461538
4100,0.5752212389380531,,0,craigslist,1.0756561538461538
4100,0.6534090909090909,,0,craigslist,1.0756561538461538
4100,0.6283783783783784,,0,craigslist,1.0756561538461538
4100,0.6212121212121212,,0,craigslist,1.0756561538461538
4100,0.6174496644295302,,0,craigslist,1.0756561538461538
4100,0.5660377358490566,,0,craigslist,1.0756561538461538
4100,0.5914634146341463,,0,craigslist,1.0756561538461538
4100,0.6178010471204188,,0,craigslist,1.0756561538461538
4100,0.3970149253731343,,0,craigslist,1.0756561538461538
4100,0.6392405063291139,,0,craigslist,1.0756561538461538
4100,0.6444444444444445,,0,craigslist,1.0756561538461538
4100,0.4320987654320987,,0,craigslist,1.0756561538461538
4100,0.65625,,0,craigslist,1.0756561538461538
4100,0.5581395348837209,,0,craigslist,1.0756561538461538
4100,0.5849056603773585,,0,craigslist,1.0756561538461538
4100,0.36607142857142855,,0,craigslist,1.0756561538461538
4100,0.6142857142857143,,0,craigslist,1.0756561538461538
4100,0.6339869281045751,,0,craigslist,1.0756561538461538
4100,0.5641025641025641,,0,craigslist,1.0756561538461538
4100,0.6369047619047619,,0,craigslist,1.0756561538461538
4100,0.6086956521739131,,0,craigslist,1.0756561538461538
4100,0.6277777777777778,,0,craigslist,1.0756561538461538
4100,0.6258992805755396,,0,craigslist,1.0756561538461538
4100,0.6623376623376623,,0,craigslist,1.0756561538461538
4100,0.647887323943662,,0,craigslist,1.0756561538461538
4100,0.4908256880733945,,0,craigslist,1.0756561538461538
4100,0.6380368098159509,,0,craigslist,1.0756561538461538
4100,0.648854961832061,,0,craigslist,1.0756561538461538
4100,0.6257309941520468,,0,craigslist,1.0756561538461538
4100,0.2972972972972973,,0,craigslist,1.0756561538461538
4100,0.6241610738255033,,0,craigslist,1.0756561538461538
4100,0.6073619631901841,,0,craigslist,1.0756561538461538
4100,0.3189655172413793,,0,craigslist,1.0756561538461538
4100,,,0,craigslist,1.0756561538461538
4100,0.6609195402298851,,0,craigslist,1.0756561538461538
4100,0.5942028985507246,,0,craigslist,1.0756561538461538
4100,0.398406374501992,,0,craigslist,1.0756561538461538
4100,0.5555555555555556,,0,craigslist,1.0756561538461538
4100,,,0,craigslist,1.0756561538461538
4100,0.6578947368421053,,0,craigslist,1.0756561538461538
4200,0.6323529411764706,,0,craigslist,1.0752916666666663
4200,0.6143790849673203,,0,craigslist,1.0752916666666663
4200,0.6127167630057804,,0,craigslist,1.0752916666666663
4200,0.5714285714285714,,0,craigslist,1.0752916666666663
4200,0.6267605633802817,,0,craigslist,1.0752916666666663
4200,0.6223776223776224,,0,craigslist,1.0752916666666663
4200,0.4100719424460432,,0,craigslist,1.0752916666666663
4200,0.65,,0,craigslist,1.0752916666666663
4200,0.6506024096385542,,0,craigslist,1.0752916666666663
4200,0.6666666666666666,,0,craigslist,1.0752916666666663
4200,0.5850340136054422,,0,craigslist,1.0752916666666663
4200,0.6023391812865497,,0,craigslist,1.0752916666666663
4200,0.6101694915254238,,0,craigslist,1.0752916666666663
4200,0.5882352941176471,,0,craigslist,1.0752916666666663
4200,0.6349206349206349,,0,craigslist,1.0752916666666663
4200,0.4816753926701571,,0,craigslist,1.0752916666666663
4200,0.6466666666666666,,0,craigslist,1.0752916666666663
4200,0.625,,0,craigslist,1.0752916666666663
4200,0.6265822784810127,,0,craigslist,1.0752916666666663
4200,0.6038961038961039,,0,craigslist,1.0752916666666663
4200,0.3790613718411552,,0,craigslist,1.0752916666666663
4200,0.6959459459459459,,0,craigslist,1.0752916666666663
4200,0.5401459854014599,,0,craigslist,1.0752916666666663
4200,0.6211180124223602,,0,craigslist,1.0752916666666663
4200,0.3684210526315789,,0,craigslist,1.0752916666666663
4200,0.6521739130434783,,0,craigslist,1.0752916666666663
4200,0.6181818181818182,,0,craigslist,1.0752916666666663
4200,0.6546762589928058,,0,craigslist,1.0752916666666663
4200,0.6322580645161291,,0,craigslist,1.0752916666666663
4200,0.5743243243243243,,0,craigslist,1.0752916666666663
4200,0.6148648648648649,,0,craigslist,1.0752916666666663
4200,0.6259541984732825,,0,craigslist,1.0752916666666663
4200,0.6136363636363636,,0,craigslist,1.0752916666666663
4200,0.6462585034013606,,0,craigslist,1.0752916666666663
4200,0.6233766233766234,,0,craigslist,1.0752916666666663
4200,0.6507936507936508,,0,craigslist,1.0752916666666663
4200,0.6302083333333334,,0,craigslist,1.0752916666666663
4200,0.611764705882353,,0,craigslist,1.0752916666666663
4200,0.640625,,0,craigslist,1.0752916666666663
4200,0.6433566433566433,,0,craigslist,1.0752916666666663
4200,0.6423841059602649,,0,craigslist,1.0752916666666663
4200,0.6319018404907976,,0,craigslist,1.0752916666666663
4200,0.6559999999999999,,0,craigslist,1.0752916666666663
4200,,,0,craigslist,1.0752916666666663
4200,0.6712328767123288,,0,craigslist,1.0752916666666663
4200,0.5416666666666666,,0,craigslist,1.0752916666666663
4200,0.6432748538011696,,0,craigslist,1.0752916666666663
4200,0.4345794392523365,,0,craigslist,1.0752916666666663
4200,,,0,craigslist,1.0752916666666663
4200,0.41700404858299606,,0,craigslist,1.0752916666666663
4300,0.6777777777777778,,0,craigslist,1.0764448000000002
4300,0.6557377049180327,,0,craigslist,1.0764448000000002
4300,0.5503355704697986,,0,craigslist,1.0764448000000002
4300,0.34545454545454546,,0,craigslist,1.0764448000000002
4300,0.5932203389830508,,0,craigslist,1.0764448000000002
4300,0.6242424242424243,,0,craigslist,1.0764448000000002
4300,0.6598639455782312,,0,craigslist,1.0764448000000002
4300,0.65,,0,craigslist,1.0764448000000002
4300,0.6125,,0,craigslist,1.0764448000000002
4300,0.6099290780141844,,0,craigslist,1.0764448000000002
4300,0.5306122448979592,,0,craigslist,1.0764448000000002
4300,0.6218487394957983,,0,craigslist,1.0764448000000002
4300,0.6496350364963503,,0,craigslist,1.0764448000000002
4300,0.4166666666666667,,0,craigslist,1.0764448000000002
4300,0.6338028169014085,,0,craigslist,1.0764448000000002
4300,0.6410256410256411,,0,craigslist,1.0764448000000002
4300,0.6560509554140127,,0,craigslist,1.0764448000000002
4300,0.3636363636363637,,0,craigslist,1.0764448000000002
4300,0.6,,0,craigslist,1.0764448000000002
4300,0.635036496350365,,0,craigslist,1.0764448000000002
4300,0.6283185840707964,,0,craigslist,1.0764448000000002
4300,0.6473684210526316,,0,craigslist,1.0764448000000002
4300,0.6009174311926605,,0,craigslist,1.0764448000000002
4300,0.625615763546798,,0,craigslist,1.0764448000000002
4300,0.6049382716049383,,0,craigslist,1.0764448000000002
4300,0.6598639455782312,,0,craigslist,1.0764448000000002
4300,0.3855421686746988,,0,craigslist,1.0764448000000002
4300,0.6791044776119403,,0,craigslist,1.0764448000000002
4300,0.375,,0,craigslist,1.0764448000000002
4300,0.3796296296296297,,0,craigslist,1.0764448000000002
4300,0.6161137440758294,,0,craigslist,1.0764448000000002
4300,0.6363636363636364,,0,craigslist,1.0764448000000002
4300,0.6197916666666666,,0,craigslist,1.0764448000000002
4300,,,0,craigslist,1.0764448000000002
4300,0.6089743589743589,,0,craigslist,1.0764448000000002
4300,0.5974025974025974,,0,craigslist,1.0764448000000002
4300,0.6126760563380281,,0,craigslist,1.0764448000000002
4300,0.625,,0,craigslist,1.0764448000000002
4300,0.5928571428571429,,0,craigslist,1.0764448000000002
4300,0.5777777777777777,,0,craigslist,1.0764448000000002
4300,0.6309523809523809,,0,craigslist,1.0764448000000002
4300,0.4821428571428572,,0,craigslist,1.0764448000000002
4300,0.6312056737588653,,0,craigslist,1.0764448000000002
4300,0.11349036402569593,,0,craigslist,1.0764448000000002
4300,0.5933333333333334,,0,craigslist,1.0764448000000002
4300,0.569620253164557,,0,craigslist,1.0764448000000002
4300,0.6451612903225806,,0,craigslist,1.0764448000000002
4300,0.6294117647058823,,0,craigslist,1.0764448000000002
4300,,,0,craigslist,1.0764448000000002
4300,0.6011904761904762,,0,craigslist,1.0764448000000002
4400,0.6666666666666667,,0,craigslist,1.0759877272727272
4400,0.6463414634146342,,0,craigslist,1.0759877272727272
4400,0.5657894736842105,,0,craigslist,1.0759877272727272
4400,0.6333333333333333,,0,craigslist,1.0759877272727272
4400,0.624,,0,craigslist,1.0759877272727272
4400,0.6206896551724138,,0,craigslist,1.0759877272727272
4400,0.7554347826086957,,0,craigslist,1.0759877272727272
4400,0.6849315068493149,,0,craigslist,1.0759877272727272
4400,0.6017699115044248,,0,craigslist,1.0759877272727272
4400,0.6338797814207651,,0,craigslist,1.0759877272727272
4400,0.5857142857142857,,0,craigslist,1.0759877272727272
4400,0.647887323943662,,0,craigslist,1.0759877272727272
4400,0.6214285714285714,,0,craigslist,1.0759877272727272
4400,0.6170212765957447,,0,craigslist,1.0759877272727272
4400,0.5654761904761905,,0,craigslist,1.0759877272727272
4400,0.6131386861313869,,0,craigslist,1.0759877272727272
4400,0.6566265060240963,,0,craigslist,1.0759877272727272
4400,0.7021276595744681,,0,craigslist,1.0759877272727272
4400,0.6530612244897959,,0,craigslist,1.0759877272727272
4400,0.628140703517588,,0,craigslist,1.0759877272727272
4400,0.648854961832061,,0,craigslist,1.0759877272727272
4400,0.6330935251798561,,0,craigslist,1.0759877272727272
4400,0.6137931034482759,,0,craigslist,1.0759877272727272
4400,0.6159420289855072,,0,craigslist,1.0759877272727272
4400,0.6142857142857143,,0,craigslist,1.0759877272727272
4400,0.6363636363636364,,0,craigslist,1.0759877272727272
4400,0.64,,0,craigslist,1.0759877272727272
4400,0.5785714285714286,,0,craigslist,1.0759877272727272
4400,0.6833333333333333,,0,craigslist,1.0759877272727272
4400,0.6666666666666666,,0,craigslist,1.0759877272727272
4400,0.6134453781512605,,0,craigslist,1.0759877272727272
4400,0.6566265060240963,,0,craigslist,1.0759877272727272
4400,,,0,craigslist,1.0759877272727272
4400,,,0,craigslist,1.0759877272727272
4400,0.6428571428571429,,0,craigslist,1.0759877272727272
4400,0.6706586826347305,,0,craigslist,1.0759877272727272
4400,0.6319444444444444,,0,craigslist,1.0759877272727272
4400,0.6171875,,0,craigslist,1.0759877272727272
4400,0.7027027027027027,,0,craigslist,1.0759877272727272
4400,0.6518987341772152,,0,craigslist,1.0759877272727272
4400,0.5925925925925926,,0,craigslist,1.0759877272727272
4400,0.8688524590163934,,0,craigslist,1.0759877272727272
4400,0.6423841059602649,,0,craigslist,1.0759877272727272
4400,0.6287878787878788,,0,craigslist,1.0759877272727272
4400,0.625,,0,craigslist,1.0759877272727272
4400,0.631578947368421,,0,craigslist,1.0759877272727272
4400,0.6066666666666667,,0,craigslist,1.0759877272727272
4400,0.6333333333333333,,0,craigslist,1.0759877272727272
4400,,,0,craigslist,1.0759877272727272
4400,0.5935483870967742,,0,craigslist,1.0759877272727272
4500,0.6136363636363636,,0,craigslist,1.0758590000000001
4500,0.6772486772486772,,0,craigslist,1.0758590000000001
4500,0.5813953488372093,,0,craigslist,1.0758590000000001
4500,0.6397058823529411,,0,craigslist,1.0758590000000001
4500,0.6692607003694594,,0,craigslist,1.0758590000000001
4500,0.6616541353383458,,0,craigslist,1.0758590000000001
4500,0.6829268292682927,,0,craigslist,1.0758590000000001
4500,0.6258503401360545,,0,craigslist,1.0758590000000001
4500,0.6158536585365854,,0,craigslist,1.0758590000000001
4500,0.6542553191489362,,0,craigslist,1.0758590000000001
4500,0.6137566137566137,,0,craigslist,1.0758590000000001
4500,0.6363636363636364,,0,craigslist,1.0758590000000001
4500,0.6353591160220995,,0,craigslist,1.0758590000000001
4500,0.668918918918919,,0,craigslist,1.0758590000000001
4500,0.6234567901234568,,0,craigslist,1.0758590000000001
4500,0.6243386243386243,,0,craigslist,1.0758590000000001
4500,0.6666666666666666,,0,craigslist,1.0758590000000001
4500,0.5827814569536424,,0,craigslist,1.0758590000000001
4500,0.6326530612244898,,0,craigslist,1.0758590000000001
4500,0.6415094339622641,,0,craigslist,1.0758590000000001
4500,0.6551724137931034,,0,craigslist,1.0758590000000001
4500,0.6574585635359116,,0,craigslist,1.0758590000000001
4500,0.5967741935483871,,0,craigslist,1.0758590000000001
4500,0.610062893081761,,0,craigslist,1.0758590000000001
4500,0.6397058823529411,,0,craigslist,1.0758590000000001
4500,0.6382978723404256,,0,craigslist,1.0758590000000001
4500,0.6733333333333333,,0,craigslist,1.0758590000000001
4500,0.36893203883495146,,0,craigslist,1.0758590000000001
4500,0.7636363636363637,,0,craigslist,1.0758590000000001
4500,0.6645569620253164,,0,craigslist,1.0758590000000001
4500,0.6357615894039735,,0,craigslist,1.0758590000000001
4500,0.6804733727810651,,0,craigslist,1.0758590000000001
4500,,,0,craigslist,1.0758590000000001
4500,,,0,craigslist,1.0758590000000001
4500,0.6363636363636364,,0,craigslist,1.0758590000000001
4500,0.6206896551724138,,0,craigslist,1.0758590000000001
4500,0.6641791044776121,,0,craigslist,1.0758590000000001
4500,0.6573426573426573,,0,craigslist,1.0758590000000001
4500,0.6714285714285714,,0,craigslist,1.0758590000000001
4500,0.64375,,0,craigslist,1.0758590000000001
4500,0.5616438356164384,,0,craigslist,1.0758590000000001
4500,0.7410071942446043,,0,craigslist,1.0758590000000001
4500,0.6467661691542289,,0,craigslist,1.0758590000000001
4500,0.6390532544378699,,0,craigslist,1.0758590000000001
4500,0.6029411764705882,,0,craigslist,1.0758590000000001
4500,0.2803030303030303,,0,craigslist,1.0758590000000001
4500,0.6168831168831169,,0,craigslist,1.0758590000000001
4500,0.6358024691358025,,0,craigslist,1.0758590000000001
4500,,,0,craigslist,1.0758590000000001
4500,0.6463414634143203,,0,craigslist,1.0758590000000001
4600,0.4886877828054298,,0,craigslist,1.075942
4600,0.6434782608695652,,0,craigslist,1.075942
4600,0.5808823529411765,,0,craigslist,1.075942
4600,0.6012658227848101,,0,craigslist,1.075942
4600,0.6307053942106596,,0,craigslist,1.075942
4600,0.5636363636363636,,0,craigslist,1.075942
4600,0.6598639455782312,,0,craigslist,1.075942
4600,0.6196319018404908,,0,craigslist,1.075942
4600,0.6204819277108434,,0,craigslist,1.075942
4600,0.6209677419354839,,0,craigslist,1.075942
4600,0.6015037593984962,,0,craigslist,1.075942
4600,0.5384615384615384,,0,craigslist,1.075942
4600,0.6165413533834586,,0,craigslist,1.075942
4600,0.6273584905660378,,0,craigslist,1.075942
4600,0.6198830409356725,,0,craigslist,1.075942
4600,0.6613756613756614,,0,craigslist,1.075942
4600,0.6217948717948718,,0,craigslist,1.075942
4600,0.6726190476190477,,0,craigslist,1.075942
4600,0.6574585635359116,,0,craigslist,1.075942
4600,0.6306818181818182,,0,craigslist,1.075942
4600,0.6067415730337079,,0,craigslist,1.075942
4600,0.6622516556291391,,0,craigslist,1.075942
4600,,,0,craigslist,1.075942
4600,0.6551724137931034,,0,craigslist,1.075942
4600,0.6479591836734694,,0,craigslist,1.075942
4600,0.6463414634146342,,0,craigslist,1.075942
4600,0.6630434782608695,,0,craigslist,1.075942
4600,0.7924528301886793,,0,craigslist,1.075942
4600,0.6474358974358975,,0,craigslist,1.075942
4600,0.6845238095238095,,0,craigslist,1.075942
4600,0.7019867549668874,,0,craigslist,1.075942
4600,0.6713286713286714,,0,craigslist,1.075942
4600,0.4591439688715953,,0,craigslist,1.075942
4600,,,0,craigslist,1.075942
4600,0.6266666666666667,,0,craigslist,1.075942
4600,0.6883116883116883,,0,craigslist,1.075942
4600,0.6024844720496895,,0,craigslist,1.075942
4600,,,0,craigslist,1.075942
4600,0.7262569832402235,,0,craigslist,1.075942
4600,0.6073619631901841,,0,craigslist,1.075942
4600,0.6258503401360545,,0,craigslist,1.075942
4600,0.7078651685393258,,0,craigslist,1.075942
4600,0.68,,0,craigslist,1.075942
4600,0.6223776223776224,,0,craigslist,1.075942
4600,0.6484848484848484,,0,craigslist,1.075942
4600,0.6448598130841121,,0,craigslist,1.075942
4600,0.6783216783216783,,0,craigslist,1.075942
4600,0.5507246376811594,,0,craigslist,1.075942
4600,,,0,craigslist,1.075942
4600,0.6582278481015806,,0,craigslist,1.075942
4700,0.6394557823129252,,0,craigslist,1.0756973333333333
4700,0.5621301775147929,,0,craigslist,1.0756973333333333
4700,0.6518987341772152,,0,craigslist,1.0756973333333333
4700,0.6428571428571429,,0,craigslist,1.0756973333333333
4700,0.5879396984924623,,0,craigslist,1.0756973333333333
4700,0.6268656716417911,,0,craigslist,1.0756973333333333
4700,0.6687116564417178,,0,craigslist,1.0756973333333333
4700,0.5869565217391305,,0,craigslist,1.0756973333333333
4700,0.5714285714285714,,0,craigslist,1.0756973333333333
4700,0.6258064516129033,,0,craigslist,1.0756973333333333
4700,0.673202614379085,,0,craigslist,1.0756973333333333
4700,0.628140703517588,,0,craigslist,1.0756973333333333
4700,,,0,craigslist,1.0756973333333333
4700,0.5384615384615384,,0,craigslist,1.0756973333333333
4700,0.5815602836879432,,0,craigslist,1.0756973333333333
4700,0.6377952755905512,,0,craigslist,1.0756973333333333
4700,0.6625766871165644,,0,craigslist,1.0756973333333333
4700,0.621301775147929,,0,craigslist,1.0756973333333333
4700,0.6666666666666666,,0,craigslist,1.0756973333333333
4700,0.5862068965517241,,0,craigslist,1.0756973333333333
4700,0.6595744680851063,,0,craigslist,1.0756973333333333
4700,0.631578947368421,,0,craigslist,1.0756973333333333
4700,,,0,craigslist,1.0756973333333333
4700,0.6597222222222222,,0,craigslist,1.0756973333333333
4700,0.6986301369863014,,0,craigslist,1.0756973333333333
4700,0.6597938144329897,,0,craigslist,1.0756973333333333
4700,0.6685082872928176,,0,craigslist,1.0756973333333333
4700,0.7834394904458599,,0,craigslist,1.0756973333333333
4700,0.6951871657754011,,0,craigslist,1.0756973333333333
4700,0.61875,,0,craigslist,1.0756973333333333
4700,0.5344827586206896,,0,craigslist,1.0756973333333333
4700,0.6170212765957447,,0,craigslist,1.0756973333333333
4700,0.6771653543307087,,0,craigslist,1.0756973333333333
4700,,,0,craigslist,1.0756973333333333
4700,0.643312101910828,,0,craigslist,1.0756973333333333
4700,0.6902173913043478,,0,craigslist,1.0756973333333333
4700,0.6989795918367347,,0,craigslist,1.0756973333333333
4700,,,0,craigslist,1.0756973333333333
4700,0.6578947368421053,,0,craigslist,1.0756973333333333
4700,0.6296296296296297,,0,craigslist,1.0756973333333333
4700,0.7258883248730964,,0,craigslist,1.0756973333333333
4700,0.8036809815950919,,0,craigslist,1.0756973333333333
4700,0.6370370370370371,,0,craigslist,1.0756973333333333
4700,0.6535433070866141,,0,craigslist,1.0756973333333333
4700,0.6727272727272727,,0,craigslist,1.0756973333333333
4700,0.6737588652482269,,0,craigslist,1.0756973333333333
4700,0.6758241758241759,,0,craigslist,1.0756973333333333
4700,0.6375838926174496,,0,craigslist,1.0756973333333333
4700,,,0,craigslist,1.0756973333333333
4700,0.6455696202531646,,0,craigslist,1.0756973333333333
4800,0.6834532374100719,,0,craigslist,1.075506875
4800,0.6351351351351351,,0,craigslist,1.075506875
4800,0.4742268041237113,,0,craigslist,1.075506875
4800,0.5735294117647058,,0,craigslist,1.075506875
4800,0.632,,0,craigslist,1.075506875
4800,0.6555555555555556,,0,craigslist,1.075506875
4800,0.6031746031746031,,0,craigslist,1.075506875
4800,0.6622516556291391,,0,craigslist,1.075506875
4800,0.6163522012578616,,0,craigslist,1.075506875
4800,0.6326530612244898,,0,craigslist,1.075506875
4800,0.6359223300970874,,0,craigslist,1.075506875
4800,0.6666666666666666,,0,craigslist,1.075506875
4800,,,0,craigslist,1.075506875
4800,0.7288135593220338,,0,craigslist,1.075506875
4800,0.6737588652482269,,0,craigslist,1.075506875
4800,0.6857142857142857,,0,craigslist,1.075506875
4800,0.5761589403973509,,0,craigslist,1.075506875
4800,0.6041666666666666,,0,craigslist,1.075506875
4800,0.7246376811594203,,0,craigslist,1.075506875
4800,0.6423357664233577,,0,craigslist,1.075506875
4800,0.5925925925925926,,0,craigslist,1.075506875
4800,0.6640625,,0,craigslist,1.075506875
4800,,,0,craigslist,1.075506875
4800,0.6296296296296297,,0,craigslist,1.075506875
4800,0.6153846153846154,,0,craigslist,1.075506875
4800,0.6345177664974619,,0,craigslist,1.075506875
4800,0.6153846153846154,,0,craigslist,1.075506875
4800,0.7046979865771812,,0,craigslist,1.075506875
4800,0.6601307189542484,,0,craigslist,1.075506875
4800,0.6428571428571429,,0,craigslist,1.075506875
4800,0.6640625,,0,craigslist,1.075506875
4800,0.5607476635514018,,0,craigslist,1.075506875
4800,0.592814371257485,,0,craigslist,1.075506875
4800,,,0,craigslist,1.075506875
4800,0.6358974358974359,,0,craigslist,1.075506875
4800,0.6343283582089553,,0,craigslist,1.075506875
4800,0.6386554621848739,,0,craigslist,1.075506875
4800,0.4837662337662338,,0,craigslist,1.075506875
4800,0.5577889447236181,,0,craigslist,1.075506875
4800,0.6255924170616114,,0,craigslist,1.075506875
4800,0.6118421052631579,,0,craigslist,1.075506875
4800,0.7883211678832117,,0,craigslist,1.075506875
4800,0.6530612244897959,,0,craigslist,1.075506875
4800,0.6363636363636364,,0,craigslist,1.075506875
4800,0.5974025974025974,,0,craigslist,1.075506875
4800,0.6419753086419753,,0,craigslist,1.075506875
4800,0.6518518518518519,,0,craigslist,1.075506875
4800,0.5979899497487438,,0,craigslist,1.075506875
4800,,,0,craigslist,1.075506875
4800,0.6056338028169014,,0,craigslist,1.075506875
4900,0.6592592592592592,,0,craigslist,1.07609
4900,0.5503355704697986,,0,craigslist,1.07609
4900,0.6785714285714286,,0,craigslist,1.07609
4900,0.6363636363636364,,0,craigslist,1.07609
4900,0.6453900709219859,,0,craigslist,1.07609
4900,0.5765765765765766,,0,craigslist,1.07609
4900,0.6363636363636364,,0,craigslist,1.07609
