time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
20:03:28:437772,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:28:584602,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:28:731109,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:28:878680,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:29:023408,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:29:156344,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:29:298378,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:29:441858,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:29:590633,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:29:734587,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
20:03:29:887985,u0_a84,26852,723,1387520,123948,0,0,S,com.android.chrome:privileged_process0
