,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
69,6900,0.592814371257485,0.7777777777777778,,0.6,,0.9090909090909091,0.6923076923076923,0.2,0.0,,paypal
70,7000,0.6439024390243903,0.7272727272727273,0.75,0.8,0.8571428571428571,0.6666666666666666,0.8461538461538461,0.18181818181818182,0.25,,paypal
71,7100,0.6159420289855072,,0.7,0.8571428571428571,0.8181818181818182,,0.8181818181818182,0.16666666666666666,0.18181818181818182,0.52788,paypal
72,7200,0.6170212765957447,,0.8,0.6923076923076923,,,0.8,,0.09090909090909091,,paypal
73,7300,0.59375,0.7857142857142857,0.8181818181818182,0.9090909090909091,,0.8181818181818182,0.8333333333333334,,,0.52788,paypal
74,7400,0.6103286384976526,0.8461538461538461,0.6923076923076923,0.5555555555555556,0.5454545454545454,0.5,0.8333333333333334,0.16666666666666666,,,paypal
75,7500,0.5960264900662252,0.8333333333333334,0.7,0.7333333333333333,0.5454545454545454,0.8888888888888888,,0.375,0.2,,paypal
76,7600,0.6298701298701299,0.625,0.7,0.75,0.625,0.8571428571428571,,0.25,0.23076923076923078,0.47405,paypal
77,7700,0.6381578947368421,0.7692307692307693,0.9,,0.6666666666666666,,,0.0,0.125,,paypal
78,7800,0.6,,,,0.8,,,,0.25,,paypal
79,7900,0.5714285714285714,,,0.5,0.6363636363636364,0.9,0.7777777777777778,,0.2,0.47405,paypal
80,8000,0.6352941176470588,0.9090909090909091,0.75,0.8181818181818182,0.8181818181818182,0.7,0.8181818181818182,0.18181818181818182,,,paypal
