,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.6054421768707483,0.7272727272727273,0.625,,,0.75,0.5714285714285714,0.25,0.1111111111111111,,worldpress
43,4300,0.6416184971098265,0.6363636363636364,0.75,,0.7333333333333333,0.6,0.9,0.3333333333333333,0.5833333333333334,0.48403,worldpress
44,4400,0.6303030303030303,1.0,0.7,,0.6666666666666666,0.6666666666666666,,0.2,0.18181818181818182,,worldpress
45,4500,0.6198830409356725,0.8181818181818182,0.75,0.5,,,,0.38461538461538464,0.5,,worldpress
46,4600,0.6721311475409836,0.7272727272727273,,0.8181818181818182,,,0.7272727272727273,0.6923076923076923,,0.47904,worldpress
47,4700,0.7467532467532467,0.9090909090909091,,0.6666666666666666,0.7272727272727273,0.6923076923076923,0.7,0.2222222222222222,,,worldpress
48,4800,0.6644295302013423,,0.8181818181818182,0.8333333333333334,0.8888888888888888,0.8181818181818182,0.7272727272727273,0.0,0.1,,worldpress
49,4900,0.6290322580645161,,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.9,,0.1111111111111111,0.47904,worldpress
50,5000,0.610738255033557,0.8333333333333334,0.5714285714285714,,0.8181818181818182,0.6666666666666666,0.8,,0.0,,worldpress
51,5100,0.42857142857142855,0.6153846153846154,0.8,,0.5,0.5454545454545454,0.6923076923076923,0.13333333333333333,,0.80178,worldpress
52,5200,0.6338028169014085,1.0,0.8181818181818182,0.8,0.9166666666666666,0.6363636363636364,0.7272727272727273,0.2222222222222222,,,worldpress
53,5300,0.6486486486486487,0.75,0.875,0.75,,0.7692307692307693,0.8181818181818182,0.18181818181818182,0.08333333333333333,,worldpress
54,5400,0.6012658227848101,,0.7272727272727273,0.7272727272727273,,,0.7,0.18181818181818182,0.125,0.80178,worldpress
55,5500,0.5837837837837838,,0.7777777777777778,0.7857142857142857,0.6923076923076923,,,,0.2222222222222222,,worldpress
56,5600,0.6453900709219859,0.7692307692307693,,0.8,0.8,,,,0.18181818181818182,,worldpress
57,5700,0.6153846153846154,0.7272727272727273,,0.7,0.7,,0.8,0.08333333333333333,,0.52894,worldpress
58,5800,0.6308724832214765,0.8571428571428571,0.8181818181818182,0.7,0.7777777777777778,0.75,0.7692307692307693,0.3333333333333333,,,worldpress
59,5900,0.627906976744186,0.7142857142857143,0.7,0.6666666666666666,0.8461538461538461,0.75,0.8888888888888888,0.2,0.2727272727272727,,worldpress
60,6000,0.6073619631901841,0.7,0.7692307692307693,,0.8,0.8181818181818182,0.7272727272727273,0.16666666666666666,0.23076923076923078,0.52894,worldpress
61,6100,0.6739130434782609,0.7692307692307693,0.8181818181818182,,0.6,0.5,0.8888888888888888,0.18181818181818182,0.07142857142857142,,worldpress
62,6200,0.5663716814159292,0.8181818181818182,0.7,0.6923076923076923,0.6,0.7272727272727273,0.6923076923076923,,,0.46906000000000003,worldpress
63,6300,0.5714285714285714,0.8,0.8,0.8181818181818182,0.5,0.6666666666666666,0.75,,,,worldpress
64,6400,0.6134969325153374,0.8181818181818182,0.75,0.625,0.6363636363636364,0.5,0.8181818181818182,0.38461538461538464,0.3333333333333333,,worldpress
65,6500,0.6415094339622641,,0.7857142857142857,0.8,0.5,0.75,,0.16666666666666666,0.18181818181818182,0.46906000000000003,worldpress
66,6600,0.6294117647058823,,,0.7272727272727273,,0.6363636363636364,,,0.1111111111111111,,worldpress
67,6700,0.6518987341772152,0.9,,0.8181818181818182,,0.6666666666666666,0.7857142857142857,,0.2222222222222222,,worldpress
68,6800,0.588957055214724,0.7272727272727273,0.8333333333333334,0.6,0.75,0.7,0.8,,0.08333333333333333,0.5039899999999999,worldpress
69,6900,0.6330935251798561,0.75,0.8181818181818182,0.75,0.6666666666666666,0.8,0.9090909090909091,,0.15384615384615385,,worldpress
70,7000,0.6163522012578616,0.8,0.8,,0.7777777777777778,,0.7777777777777778,0.2,,,worldpress
71,7100,0.6064516129032258,,,,,,0.9,,,0.5039899999999999,worldpress
72,7200,0.3761467889908257,,,0.47368421052631576,,0.5238095238095238,,,,,worldpress
73,7300,0.6159420289855072,0.75,0.8181818181818182,0.8333333333333334,0.7,,,0.2727272727272727,,0.4940100000000001,worldpress
74,7400,0.6287878787878788,,0.7857142857142857,,0.9090909090909091,,0.7777777777777778,0.2857142857142857,0.08333333333333333,,worldpress
75,7500,0.6351351351351351,,0.7272727272727273,,0.7777777777777778,0.8181818181818182,0.7272727272727273,,0.2222222222222222,,worldpress
76,7600,0.6101694915254238,0.9166666666666666,0.8,0.7692307692307693,,0.7777777777777778,0.7692307692307693,,0.2,0.4940100000000001,worldpress
77,7700,0.6111111111111112,0.8571428571428571,0.7777777777777778,0.7272727272727273,,0.7142857142857143,,0.15384615384615385,0.18181818181818182,,worldpress
78,7800,0.6381909547738693,0.8461538461538461,0.8333333333333334,0.8,0.6363636363636364,0.6666666666666666,,0.0,0.08333333333333333,0.63373,worldpress
79,7900,0.6187050359712231,,0.9,0.7,0.7,0.8,,0.25,0.1,,worldpress
80,8000,0.6111111111111112,,,0.8,0.5714285714285714,0.5,,0.2,0.2727272727272727,,worldpress
