,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
18,1800,0.7964071856287425,,0.8888888888888888,0.7,0.9090909090909091,0.6666666666666666,,,0.9333333333333333,,worldpress
19,1900,0.8145695364238411,,0.8181818181818182,,,,,,,0.9641799999999999,worldpress
20,2000,0.9711538461538461,0.875,0.8181818181818182,,,,,,,,worldpress
21,2100,0.8043478260869565,0.875,,,,,0.7727272727272727,,0.875,1.44045,worldpress
22,2200,0.8636363636363636,0.8888888888888888,,,,,,1.0,1.0,,worldpress
23,2300,0.8333333333333334,,0.75,0.9090909090909091,0.8461538461538461,0.9166666666666666,,0.8,1.0,,worldpress
24,2400,0.8689320388349514,,0.9230769230769231,0.8181818181818182,0.8,0.7692307692307693,0.9090909090909091,0.8571428571428571,0.9090909090909091,1.44045,worldpress
25,2500,0.8441558441558441,0.9090909090909091,0.7,1.0,0.7,,0.896551724137931,,1.0,,worldpress
26,2600,0.8159509202453987,0.75,0.9230769230769231,0.8,0.8181818181818182,,,,,,worldpress
27,2700,0.8296296296296296,0.8181818181818182,0.75,0.6363636363636364,0.8888888888888888,0.8387096774193549,,0.75,,0.70218,worldpress
28,2800,0.7307692307692307,0.8888888888888888,,,,,0.75,0.8181818181818182,0.9333333333333333,,worldpress
29,2900,0.7041420118343196,0.6666666666666666,,,,,0.45454545454545453,0.45454545454545453,,0.70218,worldpress
30,3000,0.7461139896373057,0.9,0.6666666666666666,0.7857142857142857,,0.7142857142857143,,0.7272727272727273,,,worldpress
31,3100,,,,,,,,,1.0,,worldpress
32,3200,,,,,,,0.5263157894736842,,0.8888888888888888,0.58882,worldpress
33,3300,0.7972972972972973,0.5789473684210527,0.65,0.5,0.5263157894736842,,0.8888888888888888,0.3684210526315789,1.0,,worldpress
34,3400,0.7429906542056075,0.6923076923076923,0.6,0.7692307692307693,0.8333333333333334,,0.5833333333333334,1.0,1.0,,worldpress
35,3500,0.6987179487179487,0.8,0.7272727272727273,0.8888888888888888,0.8181818181818182,0.7,0.6,0.6153846153846154,0.9230769230769231,0.58882,worldpress
36,3600,0.7247191011235955,0.8,0.75,0.4166666666666667,0.6363636363636364,0.5454545454545454,0.7857142857142857,0.625,1.0,,worldpress
37,3700,0.6985294117647058,,0.5454545454545454,0.75,0.4444444444444444,0.6,0.7,0.5,0.4,,worldpress
38,3800,0.6357142857142857,,0.6666666666666666,,0.7272727272727273,0.7,0.7,0.5,,0.7669199999999999,worldpress
39,3900,0.6282051282051282,0.7857142857142857,0.75,,0.7272727272727273,0.8,0.6666666666666666,0.25,,,worldpress
40,4000,0.6,0.8181818181818182,,0.8571428571428571,,0.7,,0.2727272727272727,0.16666666666666666,0.7669199999999999,worldpress
41,4100,0.6515151515151515,,,,,,,,,,worldpress
42,4200,0.6428571428571429,,,,,,0.6363636363636364,,,,worldpress
43,4300,0.4015151515151515,0.5789473684210527,,0.5263157894736842,,0.42857142857142855,0.8888888888888888,0.23809523809523808,0.2857142857142857,0.6536900000000001,worldpress
44,4400,0.609375,0.7,0.25,0.7272727272727273,0.5,0.8,,0.2727272727272727,0.18181818181818182,,worldpress
45,4500,0.6709677419354839,0.9090909090909091,0.8181818181818182,,0.8181818181818182,,,,0.18181818181818182,,worldpress
46,4600,0.60431654676259,0.875,0.7,,0.8,,0.7272727272727273,,0.1111111111111111,0.6536900000000001,worldpress
47,4700,0.7534246575338657,0.8,0.7,0.8461538461538461,0.8461538461538461,0.75,0.9285714285714286,0.2222222222222222,0.6666666666666666,,worldpress
48,4800,0.745967741935946,0.8461538461538461,0.9230769230769231,0.875,0.7,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.2,0.6037899999999999,worldpress
49,4900,0.6375838926174496,,,0.7,0.8,0.5666666666666667,0.8,0.6666666666666666,,,worldpress
50,5000,0.654320987654321,,,0.8333333333333334,0.8666666666666667,0.7307692307692307,0.9,0.1111111111111111,,,worldpress
51,5100,0.6275862068965518,1.0,0.7777777777777778,0.8,0.8888888888888888,,1.0,0.125,0.09090909090909091,0.6037899999999999,worldpress
52,5200,0.6496350364963503,0.7857142857142857,0.7,,0.6,,0.8181818181818182,0.4,0.2222222222222222,,worldpress
53,5300,0.6484848484848484,0.75,0.6923076923076923,,,0.6666666666666666,0.7,0.23076923076923078,0.12903225806451613,,worldpress
54,5400,0.6103896103896104,0.875,0.9,0.8333333333333334,,0.7272727272727273,0.7777777777777778,0.1111111111111111,,0.55389,worldpress
55,5500,0.6324324324324324,0.75,0.8181818181818182,0.75,0.6923076923076923,0.9090909090909091,,0.0,,,worldpress
56,5600,0.6363636363636364,,0.7777777777777778,,0.9,0.6666666666666666,,0.18181818181818182,0.25,,worldpress
57,5700,0.6222222222222222,,0.7692307692307693,,0.6363636363636364,,0.6923076923076923,,0.1111111111111111,0.55389,worldpress
58,5800,0.5714285714285714,0.8181818181818182,0.875,0.8461538461538461,0.6363636363636364,,0.7692307692307693,,0.15384615384615385,,worldpress
59,5900,0.5467625899280576,0.7857142857142857,0.7,0.7272727272727273,0.5625,0.5,0.8333333333333334,0.16666666666666666,,0.50898,worldpress
60,6000,0.6510067114093959,0.9090909090909091,0.7777777777777778,0.5833333333333334,,0.5833333333333334,0.9,0.09090909090909091,,,worldpress
61,6100,0.6413793103448275,0.8181818181818182,0.75,0.8,,0.6153846153846154,0.6666666666666666,0.3,0.16666666666666666,,worldpress
62,6200,0.6597222222222222,,,,0.8461538461538461,0.8333333333333334,0.6428571428571429,0.3,0.13333333333333333,0.50898,worldpress
63,6300,0.5255102040816326,,,,0.6666666666666666,,,0.2857142857142857,0.07692307692307693,,worldpress
64,6400,0.6413793103448275,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6,,,,0.125,,worldpress
65,6500,0.6137566137566137,1.0,0.5555555555555556,0.7857142857142857,0.7272727272727273,0.8181818181818182,,,0.0,0.4940100000000001,worldpress
66,6600,0.5902777777777778,0.8,0.75,0.8,0.7272727272727273,0.75,,0.16666666666666666,0.36363636363636365,,worldpress
67,6700,0.6338028169014085,0.7857142857142857,0.8,0.5,0.8333333333333334,0.8,0.8181818181818182,0.15384615384615385,,0.4940100000000001,worldpress
68,6800,0.6557377049180327,0.8,,,0.6666666666666666,0.7,0.8,0.2727272727272727,,,worldpress
69,6900,0.5732484076433121,0.7272727272727273,,,0.6363636363636364,0.6666666666666666,,,,,worldpress
70,7000,0.5732484076433121,0.75,,0.6896551724137931,0.5,,,,,0.5139699999999999,worldpress
71,7100,0.6309523809523809,0.9090909090909091,,,0.6923076923076923,,0.8,0.2,0.09090909090909091,,worldpress
72,7200,0.6666666666666666,,0.7272727272727273,,,0.7,0.7272727272727273,,,,worldpress
73,7300,0.6176470588235294,,0.8181818181818182,,,0.7272727272727273,,,,0.5139699999999999,worldpress
74,7400,0.45357142857142857,0.5882352941176471,0.38461538461538464,,0.6666666666666666,0.6,,0.10526315789473684,0.15,,worldpress
75,7500,0.6132596685082873,0.875,0.8181818181818182,0.5,0.5,,0.8666666666666667,0.16666666666666666,0.1111111111111111,,worldpress
76,7600,0.6074074074074074,0.5833333333333334,0.6,,0.7142857142857143,,,,0.08333333333333333,0.4890200000000001,worldpress
77,7700,0.6115107913669064,0.75,0.6428571428571429,,,0.6666666666666666,,,0.0,,worldpress
78,7800,0.6181818181818182,0.9090909090909091,0.6666666666666666,0.6923076923076923,,0.7777777777777778,0.8181818181818182,0.3076923076923077,0.2,0.4890200000000001,worldpress
79,7900,0.625,0.7777777777777778,0.7,0.8461538461538461,0.75,0.9,0.8333333333333334,0.25,0.09090909090909091,,worldpress
80,8000,0.6176470588235294,0.75,0.9090909090909091,0.75,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.1,,,worldpress
