time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
20:21:25:653054,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:25:808393,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:25:946191,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:26:103900,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:26:243508,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:26:399867,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:26:545284,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:26:699640,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:26:856654,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:27:005669,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:27:145655,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:27:285539,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:27:437245,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:27:589820,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
20:21:27:735696,u0_a84,26852,723,1415456,124552,0,0,S,com.android.chrome:privileged_process0
