,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,page
44,0.17950657961865646,0.4258350303498938,0.5080908567593971,0.39540229318304343,0.5027213308475625,0.4435803301077956,0.5890543829178626,0.8462936292426303,0.6398384455983464,0.714993572088389,0.7505278690723421,0.7296469002006902,1.0,0.8266338366409148,0.7279075023359712,0.8077558231068467,0.6691530927589188,0.8071660229197294,0.672967742667181,0.4171993270481668,0.5485971586143712,0.46712831695551776,0.5392919632633262,0.5022172466799799,0.2326878029016811,0.3171350745680901,0.3208665214263192,0.35538026298606545,0.4660701536678404,0.16988925036909228,0.23990801700663586,0.3487629876897726,worldpress
45,0.23028210738526533,0.5590448777654216,0.546934306874254,0.6489356520412438,0.7364543006520861,0.4821144882705235,0.7553826309003977,0.6502776370052539,0.9072680673190107,1.0,0.8148377142535017,0.9396380328508495,0.5836546666701566,0.8072265396014882,0.7450557339117516,0.6924479757727316,0.7166086162037366,0.37391450839756085,0.5024669154183946,0.2095033027799625,0.44461522102163104,0.44413992185651063,0.39359962806771986,0.4441753716846782,0.0736915859862393,0.2743657333936215,0.3110311468061323,0.2192143853948934,0.35778183395472624,0.04020905044060911,0.12965440763979313,0.28582687811682306,worldpress
46,0.16361738399131273,0.4689798740372686,0.5038395429662789,0.485807066496357,0.6112247495198867,0.30175311040684166,0.5884515039075164,0.7017670844665981,0.6597007324610455,0.8806417898856282,0.5493121085295615,0.724476909019017,0.8149934975143707,0.7506433995102573,1.0,0.6557351592950754,0.7515271955283781,0.7930149779220858,0.6724817855947398,0.9681654808743142,0.6327169773628761,0.6547602491516055,0.5609275290201067,0.3724107906984927,0.6403052787594798,0.33178688395011124,0.44381611159183687,0.17811383797634864,0.09812162199922461,0.2578836143847039,0.0797863153613904,0.2612457847668576,worldpress
47,0.16881675484240027,0.5173066740178661,0.544642921812463,0.2899135823812955,0.5667480035418885,0.6176794287291398,0.5463876648125565,0.6253987372958616,0.6219233098699417,0.763949939047935,0.6698664964586853,0.5940715100075744,0.9293960369116029,0.7600547856702933,0.6049151047378021,1.0,0.7790285660473825,0.594413966632017,0.8029424303089814,0.616507186319206,0.5596935892895556,0.5370155784122391,0.4571175372940593,0.5876116102751555,0.2912638981981309,0.2876635683169927,0.5106758879082995,0.17390848088488933,0.20076395131621702,0.2327992946768285,0.23171412856761137,0.2127721041912641,worldpress
48,0.21296372322858056,0.5788590187467736,0.6107062286682479,0.6133927842777318,0.733035289396746,0.33280638317205585,0.6979628151747373,0.8274396462515036,0.7453979324568011,1.0,0.577781974961014,0.7480400475363539,0.838855416105042,0.6893192053825076,0.9185701923582439,0.4403118574339547,0.570516081665817,0.4822909028347317,0.35194037375114773,0.71578608919205,0.4112598651991784,0.6940194662797989,0.3665472932682744,0.5064008583708796,0.711666725633356,0.5549322852563747,0.9433088714538105,0.5570555193685285,0.6655432138620072,0.5393686512029188,0.45225368530802035,0.8029565996870787,worldpress
0,0.14041066714154782,0.7625316403686947,0.36987620912999125,0.67138418192907,0.46883630625993045,0.7139266311072303,1.0,0.7182881997286573,0.8871372620610177,0.7879945218540161,0.9682342847417238,0.7807819386243059,0.6682858354471168,0.545344456490423,0.9060929363629591,0.7325974881326032,0.7663549547365783,0.41516447205474344,0.8112863405280454,0.6181764225204632,0.49029307538365374,0.4480267218317005,0.15265979873782223,0.758193592017972,0.39797786534415447,0.4118742203890199,0.231208883471837,0.3135365681861626,0.22989674260531257,0.2507881255079818,0.1406534821718568,0.38139013790589227,ask
1,0.6095309093904826,0.9192304069605697,0.2341626669080265,0.5712144002049195,0.3435573055410888,0.3893575420444717,0.8245991872276267,0.5475316456519217,0.9877613946797406,0.43555819531352025,0.3883285079274608,0.1437382956472512,0.3381304666217085,0.779009129860725,0.7998944141613933,0.6861525591514829,0.7178163885659539,0.2910785442409642,0.11582933534173045,0.48169208878029496,0.49002544917745944,1.0,0.7291377625517724,0.6866899125861304,0.27433975117594156,0.25085205182325787,0.5705030155176992,0.6875067107385293,0.83355704986003,0.8250236429095041,0.784798442902676,0.3293740431884436,ask
2,0.6192280428829772,0.767233963519431,0.4133495892507049,0.5589077975283694,0.27174239168340336,0.2036716785268108,0.5748206209935246,0.7645077363753621,0.9298097280113296,0.7573065710176277,0.6526992833319778,0.6636145398759326,0.4374516775969003,0.5419575125225831,0.7180209382639078,0.7444868006131994,0.9903655839780311,0.6458062182739025,0.9868752173464849,0.5437684944438053,0.31723831149961057,0.3894667478988331,0.4419175313242859,1.0,0.7766969713954672,0.9200720090223458,0.7833283788708922,0.3507034316300537,0.0993987599216025,0.2344204186265284,0.7146650793128886,0.9253245214619972,ask
3,0.5282956061294042,0.7783463973366108,0.25941249461422095,0.4951640724797426,0.41546474867181543,0.21492174982158754,0.7995341754445234,0.46739556499959534,1.0,0.23370293983962845,0.45595834232077853,0.42657065326682087,0.24272222634499524,0.9695117417011588,0.33463819570553216,0.9164889295449433,0.36549729597001146,0.3814497128877559,0.5084818116672015,0.20993416138643348,0.8168723874177074,0.5595087989864372,0.6633870092128483,0.6582171903175135,0.4630221941213147,0.48790816518736085,0.29860573516932765,0.599003385987168,0.8372616622386683,0.7762595469732857,0.7030494393702968,0.46649708898598613,ask
4,0.5638540077247917,0.7355762671704267,0.24615378409673647,0.5437712479758382,0.1905946662196381,0.15697650711595187,0.7080221445198277,0.24546779633348362,1.0,0.40698668841156377,0.6779699152259416,0.037844693427837896,0.47595367002707717,0.5341984315869547,0.644395123989614,0.6193234639920948,0.6849750763219034,0.7301845871782948,0.58466008296399,0.49566461336728884,0.27805819251788844,0.5038035918863201,0.33842450209638963,0.8218027456237538,0.39132550715222636,0.8942785428815654,0.26354355063880924,0.3619316816691098,0.2801447102448931,0.05124886044693999,0.6922852914280139,0.4825998061269665,ask
5,0.5018393821253615,0.7281002238969121,0.227041299350155,0.5297024415548908,0.22815605016531626,0.10081747505196009,0.7257666179978824,0.1850415516628784,1.0,0.303340940976565,0.7228454139611925,0.07413793444431105,0.505632601937372,0.5773170637874824,0.5734036576547841,0.6804308431809506,0.6130675471390589,0.750763804925694,0.5387522473856031,0.4920163964528879,0.24029077961262893,0.47170654132616346,0.3258686778104406,0.7562182131889241,0.38683445443084413,0.8053474811413268,0.29315444507085886,0.31539554568065853,0.18018585419287445,0.13792275616929858,0.5511112327870133,0.5575703457543776,ask
6,0.5547323474246247,0.6746504666223041,0.28195435519567513,0.499509494653348,0.22406716868263785,0.13752376392968452,0.6572056992468726,0.24103352739908981,1.0,0.2626443973770502,0.7477771546496562,0.07643996192972856,0.4029639919773214,0.5454037017896823,0.5344348202387741,0.7429256660001683,0.750634246041052,0.6089728503334345,0.4952157527613619,0.4933211926742883,0.288613982071501,0.6363587332073407,0.14909234586955303,0.7681007386854499,0.4722295569808933,0.7413342030392865,0.23766043103131665,0.4944206898141593,0.12262534665773943,0.28568990088861723,0.45802235399150704,0.475351413051511,ask
7,0.47351298248671353,0.6935363992103751,0.22412885518249434,0.5312175478148227,0.2579159964273032,0.09141418941827477,0.6661973692460945,0.18361010871395864,1.0,0.18079595627562012,0.7308492037160015,0.034936670860703505,0.3731554825010205,0.5889136680208552,0.39234988432305185,0.7590604473536322,0.5722003191804711,0.643785282275194,0.2998422313209281,0.4768601210420471,0.15869833377992465,0.42746139025876495,0.3102339183483103,0.5368116675598454,0.6331226418948971,0.5119524654889177,0.3702875133107436,0.3210706642419014,0.06763842510677892,0.4254743065685853,0.26288265786571097,0.6137071654018323,ask
8,0.40631669902235457,0.6404951431162514,0.13161237225603903,0.6657673400316634,0.4926997344094964,0.5423429699877164,0.6518814195759783,0.3757385502759459,1.0,0.30645392228437857,0.6841113340467798,0.46036664826844675,0.673521777767103,0.9976334155813662,0.09720886998665117,0.6622910827547093,0.22307098088361713,0.7224307916776757,0.6820510416042767,0.1502512833271914,0.5286126745392572,0.4610561993404453,0.5797076096497966,0.27631144120626844,0.3790147947405841,0.4358493824375366,0.7255674861147786,0.32067532881288474,0.4719536539012716,0.498530316118854,0.4776733938552292,0.7402202901431459,ask
9,0.5503080619582477,0.670351279609253,0.2631123784203638,0.49407537250076716,0.21347245013479627,0.07632375523341094,0.7328766754197539,0.16784482578310372,1.0,0.24201824539112812,0.6896011137065619,0.17813161425715862,0.46759755528806723,0.6144081702089994,0.3785583344474691,0.7060070141580258,0.4008899804140521,0.8253562632541027,0.2903999846392138,0.4053972180334774,0.0538271383733553,0.17269962660652652,0.5767513151273888,0.4520515913404092,0.606022485525727,0.5519169124214752,0.582751167377118,0.2096005499929702,0.2601682372178255,0.3932282058658152,0.25741302336052047,0.8510322333885282,ask
10,0.3693426008318789,0.7175431805057847,0.17914789648256718,0.5863214308976518,0.3925207102778887,0.14727763161849072,0.7099839395895381,0.15080171592159744,1.0,0.04185245820194907,0.9447636036035318,0.32740229753493333,0.48247624457539706,0.5622438042516037,0.22149987182348338,0.8764516010243792,0.3515584246391175,0.825438371868912,0.40375392837627505,0.36448932066515705,0.08615212053316335,0.18234445992821144,0.49060774392180756,0.4109073115169121,0.5982850973558761,0.4906451297069332,0.42099809582384584,0.21456538876672301,0.2528469880229682,0.5049484155232571,0.1291148354352923,0.704647623114797,ask
11,0.6272592560622413,0.762353864244785,0.3502682016757008,0.4112152294232983,0.38621716897644454,0.36371725293233576,0.8554486943864308,0.5955645409297936,0.9175511544103654,0.4566676356909399,0.2945337265363373,0.5240397488346226,0.3266720817904011,0.8028660069804476,0.6525086654210946,0.573081682697848,0.6571227846407618,0.1900585436006018,0.16227891816281537,0.5440968862595652,0.29506732524016316,1.0,0.42799502383311705,0.7041523806238623,0.29726004000985756,0.31843707633331514,0.6976179024912632,0.3390401101487411,0.8051910130875531,0.586096665238436,0.7115533529078258,0.21912120390065684,ask
12,0.5301670790799379,0.7740617228508045,0.22645312829383576,0.5721275068081194,0.20935998851732385,0.18672800064982456,0.7134229981642705,0.27443456082807177,1.0,0.42240638043671347,0.6957230497485047,0.056285070784374114,0.49500192082636024,0.5250224470629672,0.6630463717362054,0.6366383365061336,0.7065493624330021,0.7419159213922428,0.607138583930567,0.5342263241011195,0.2992554107391736,0.5601862947855643,0.3087011991035652,0.880016669050045,0.3711620968524748,0.9440150873540666,0.22570047446131922,0.4253372704943603,0.32168349096668664,0.08040822384621793,0.7406556848676512,0.43912114014157655,ask
13,0.5132733920677507,0.745938250795645,0.22148908988490684,0.5779166444140094,0.26695305071485725,0.22438282978241958,0.6779557774572541,0.30705370595104664,1.0,0.4854343811885152,0.7296457659790234,0.35302831096445175,0.4278018212352733,0.30640738802417133,0.7273920501867719,0.4280239604226578,0.9848848947446157,0.29066253261405467,0.6391489941670861,0.16850961451721566,0.18517288473467697,0.43791896913028183,0.3732881247883046,0.5762463301549666,0.7013046834971043,0.551240990348272,0.4268854287148498,0.3609505273726577,0.16273574055377096,0.20566180141432783,0.5742316891611913,0.3813616739056423,ask
14,0.6578328879399338,0.7942787483001433,0.28122772264114215,0.5772758670477752,0.1711794084061117,0.17711402161510273,0.8113696469203178,0.3788639634320094,1.0,0.6063618924965049,0.6852255532387868,0.18307184046044095,0.5809276479948863,0.2929611256315028,0.8286298570293319,0.4780589405989238,0.8473418254709423,0.5097883135114627,0.8135111818804323,0.05361057247420498,0.2872368459051365,0.3129912315178028,0.417845637405658,0.7701903003454346,0.7168618752717909,0.5498124530760956,0.5992740876867503,0.3978152688675319,0.24489484658896998,0.25065523788322597,0.5993999123917697,0.46847716521358207,ask
15,0.5020185037138424,0.8044982524145342,0.21038071930714028,0.6109999938584569,0.2500369453577876,0.2559531407211768,0.6558856268830952,0.3296049559557917,1.0,0.39842753922779034,0.7303308253622139,0.16518774541181022,0.3813357796575758,0.48236731756864043,0.5836267393713673,0.7166478044414601,0.814854567135102,0.6142866562936035,0.512532181878807,0.5287975063524086,0.29210984875431895,0.682117525769961,0.196254047417276,0.8227753898929705,0.5214343262722626,0.8397451335880906,0.3129106735684773,0.5920512511997331,0.2806184641863952,0.14573769297029385,0.6702302782191996,0.327351146950236,ask
16,0.5759293765106844,0.813018534863014,0.24832539268793047,0.5917903911226168,0.18717969294647152,0.2284106215894022,0.7088255954776584,0.3432728054523599,1.0,0.49142921837190934,0.6648501464405128,0.08602288293178528,0.43747043323845325,0.49161470785101546,0.6427998724452267,0.6381588239052187,0.7020569490485369,0.7698629495280301,0.5575505663061775,0.48943285842648465,0.2215824328326453,0.48962673329008993,0.40474754714510713,0.836239370761592,0.467307572130412,0.9159048081166095,0.31991268525394256,0.37825797952827317,0.3165193559823184,0.05938629848381527,0.7421494677348789,0.5083808274124784,ask
17,0.34493451488728394,0.6271214488900388,0.25797938200831283,0.5617465660227225,0.6687092754137449,0.2539765289747992,0.6548000933420527,0.09404058803938269,0.8015763585367134,0.7750201770736759,0.18681867051160805,0.7671762204749395,0.15127291778473834,0.832283986470047,0.806998233779639,0.3322856429687905,0.9416519759576518,0.33083431804575775,0.6855621491048475,0.6929517086836952,0.36987360262360086,1.0,0.42673317297487523,0.5305470101219156,0.5558710776888471,0.3491332683287458,0.8577637582302657,0.311580152081887,0.5030318199409121,0.5113736651966725,0.439717022795662,0.6318492791059651,ask
18,0.511829007713587,0.7675836809311672,0.15295930536921437,0.5869081743363918,0.2448727149083706,0.1910485112830582,0.6858489881125248,0.33309618799564056,0.9685460959210412,0.6441883537104847,0.5770509546687904,0.3731946059932251,0.41927842047591063,0.372277441715614,0.8944783044620512,0.193625534977237,1.0,0.3004193803374193,0.7285365949421173,0.11270176937982279,0.4422217368607461,0.4559320576177912,0.5731391089491945,0.5249219239957454,0.6282685506265149,0.5997564012284493,0.5848474342722427,0.10613365903466085,0.20546275450014004,0.22160486709095065,0.49085269540747545,0.6317906464374614,ask
19,0.6677564617298124,0.8451546346284123,0.2523912259234432,0.5140052876256528,0.2963334061467927,0.3503768448826175,0.9129796276939782,0.4032286974685824,1.0,0.33323912931016786,0.4253197820014484,0.4702059258605414,0.26533373020489665,0.9427830365600356,0.6227572197451846,0.9162495621438885,0.2210080420271961,0.7177311651283056,0.3051378772922981,0.5325331096008061,0.7248844066480506,0.6004340250686923,0.9465258188926646,0.6172539464815393,0.4154217232668331,0.08864302647156272,0.419973562801153,0.6984008729218585,0.8707433770289634,0.6802661814104772,0.5187337761975006,0.5800626081743755,ask
20,0.5594095243527154,0.7650625730599081,0.243766192509359,0.5751207148956714,0.21436941804787057,0.20917166667691905,0.7202868143479902,0.3209632783673872,1.0,0.5342559049203124,0.6616541553975618,0.21644262908711387,0.46846528316823516,0.3566208759217799,0.7912514375649564,0.3851974558975147,0.8602198266502555,0.5024613583244099,0.615288792003017,0.2324714256092323,0.2847630827107489,0.3462500242543681,0.49571412618652033,0.6219362961907412,0.5708114406315424,0.7128706757753169,0.44427726586076494,0.2426533816315357,0.34721102289458533,0.041604823084905686,0.7229154097057547,0.44266535044889405,ask
21,0.3338521387781194,0.6086064456597676,0.16932988415046882,0.6359833158569348,0.5967734668763843,0.31589009702875864,0.5772691133235215,0.20412207798630705,0.9357737300681,0.4925314725474225,0.5651013810357337,0.6646591304501647,0.3251474701626174,0.9373867642799525,0.3192402186116816,0.9077783780561458,0.768538943847187,0.3405869096954494,0.7804241281230367,0.1528794478595947,1.0,0.6288428733424878,0.5038915307750972,0.7089029095550167,0.21659911735775653,0.7818231031117796,0.21046450023753105,0.6786293528177942,0.618372076159762,0.30047533908666685,0.45805526627545007,0.29301730921060876,ask
22,0.40396935141059115,0.7025605955421729,0.1397059111713398,0.5747186500333707,0.3508119425276496,0.2864162928622302,0.6601311155403463,0.3946483705158685,0.8736517534210062,0.5884755997052868,0.7143805600914247,0.6310592403665857,0.5773810197528159,0.2639412801803773,0.7987089433010387,0.1593901135469884,1.0,0.06456480334331545,0.840557143653492,0.25953723498891296,0.39182094140127,0.33505438517382485,0.4044011527669979,0.6326989058447797,0.6112421529934395,0.5368778594295205,0.5897899955761083,0.20638217885888915,0.14286279320964837,0.38433462005211844,0.23748952100361337,0.7867272366206309,ask
23,0.6696745410990071,0.868853613519378,0.49572686902848595,0.6355959404036313,0.5275348303481289,0.509829831657307,0.8978470506654043,0.5449191065980796,1.0,0.42090242668904965,0.6333029497394095,0.5447548646101394,0.4586253791539669,0.9319542616825879,0.6163254241253242,0.9073586694501817,0.5020807862680723,0.678645349950539,0.4339353736553968,0.651858876767087,0.7169061593859094,0.7468574843788154,0.8693442209991209,0.4972509395447564,0.7220721181503337,0.31394700747714216,0.6429712103449701,0.6918419306846542,0.7242245651670424,0.8343836370190825,0.6582988585345073,0.5722499571051256,ask
24,0.48867512075156977,0.7219298665861741,0.22155770093082372,0.553336280562982,0.13299896812315518,0.16608533226799496,0.5865086359538842,0.2823210930001694,0.9139730244173057,0.4762666575085016,0.6672831644012126,0.17762729266970165,0.39921458477723754,0.4294677997559639,0.4906233795020074,0.6372548029406857,0.6980900360915159,0.8005436382094466,0.6419688021670099,0.4098901156236655,0.3494618793770036,0.36408642898261884,0.43933330474426835,0.8300327749770133,0.5629634728893743,1.0,0.3919966610336676,0.46600766346018446,0.15135623174272103,0.13876714588760497,0.8010629146407592,0.5556388989823162,ask
25,0.5285933421260479,0.6948859323168921,0.2533589730259541,0.5202030258575591,0.2400541833032496,0.06286096023212316,0.7431034058396477,0.1481435073725854,1.0,0.28722593630388316,0.6743938860673897,0.07209990986312038,0.4226711305195737,0.5120574126968535,0.4595503559884327,0.6099347255453953,0.49692421183621965,0.73846528340404,0.3127794670321824,0.35972334565412306,0.10240038524701736,0.1523355755933298,0.6119849481560811,0.43267693076456737,0.6594378841917387,0.5142890609372543,0.5576926415630588,0.07733989061342682,0.29350731145752773,0.23763461221552729,0.43984644868242123,0.6431034705093435,ask
26,0.40519651223954983,0.7995500157250379,0.06681076096336015,0.5469459973477587,0.4495620120613734,0.31013760749987423,0.7305238091788194,0.4100644760650455,0.8852092961019645,0.41087147438397814,0.566972351613019,0.3539774589647868,0.5671704012311551,0.5423724316960679,0.7940665633905633,0.5708968959748739,0.8462053038253322,0.3385450339737818,0.3223746058338062,0.6354723953038908,0.18806309781528582,0.9999999999999998,0.14129044450708184,0.8808671617510695,0.22316513072673289,0.31997797467078576,0.4825441382821507,0.34197500762765404,0.8717598337272225,0.5840501711143766,0.607190971451437,0.3674819980128006,ask
27,0.5219216412126026,0.7583312051777598,0.20880552375971206,0.5794548638720083,0.22186934022762062,0.17962558648932397,0.7161308258893262,0.2633917901413403,1.0,0.4749431192114011,0.6611425237875264,0.14814895577128448,0.4651357688050643,0.43910365646715827,0.7148367071246517,0.47842684579495637,0.7472986049577067,0.605997763670779,0.5490969604624979,0.36787129474456953,0.19987866012036004,0.37704907835192997,0.44194529412024625,0.6963728704520744,0.5168626227990802,0.7934425760188187,0.3633944924353251,0.34605281723721903,0.43880512594105253,0.1340607916060849,0.8374784384506654,0.29546087013335903,ask
28,0.6223785835379516,0.9043448609812506,0.24055853826480827,0.6805549369490024,0.1406765931925429,0.3656676015305557,0.7321551583473269,0.5986852190291512,0.9083805536407712,0.831956009791072,0.5616537070653675,0.3465256138717192,0.561572546216413,0.11790437795968067,0.9719114859416687,0.38627646430481916,1.0,0.3862764643048192,0.9719114859416687,0.11790437795968065,0.561572546216413,0.34652561387171926,0.5616537070653675,0.831956009791072,0.9083805536407712,0.5986852190291512,0.7321551583473269,0.3656676015305558,0.1406765931925429,0.6805549369490024,0.24055853826480822,0.9043448609812506,ask
29,0.5807963650181209,0.8580271536693391,0.23643039565634802,0.6367602594365108,0.196523849452451,0.28596163734889923,0.7093743036452801,0.41387403194372785,1.0,0.5993398437545921,0.6355619336912571,0.19410674710134188,0.42046874468329754,0.39566769984608563,0.7455797081721394,0.528858047606618,0.8270923313771862,0.665193815899951,0.6308089844343269,0.3820386512850411,0.292380134343648,0.482001369605855,0.41211427870591694,0.8122432988555647,0.4847837462364986,0.8955299660900584,0.3980144219496286,0.3421133710329595,0.22762508732584186,0.16758422171874296,0.6529201404829275,0.6425566662501637,ask
30,0.5350535550211186,0.8048855505372481,0.20023052936404376,0.6178779302685533,0.22267555843258843,0.23640852985260968,0.7123496489734217,0.34074631135141015,1.0,0.5780530653560162,0.6341444122247937,0.2369352951158639,0.4493153840782654,0.36124145022315296,0.8053152492747936,0.37301009146070946,0.8687951234296757,0.5110095820336162,0.6227492028898082,0.24034144025217286,0.29920627628317187,0.365403546092314,0.48858034772038744,0.6403460227277357,0.5491626651939303,0.7391639596241227,0.4391153307470427,0.22979184160603258,0.3112628381462203,0.06153298450812485,0.690703958734517,0.49853827932348493,ask
31,0.47022385101704955,0.6886554711110887,0.24169035013569143,0.6296497290757769,0.09867469941445178,0.2644695710289558,0.4743521541796585,0.21639506941264308,0.8749894002622823,0.5708137376985277,0.7714164932613944,0.6368278824073059,0.5297993099688186,0.4160773181486417,0.4124666147058111,0.24677176315335814,0.7065622185741429,0.3600487946735998,0.8039616886961003,0.5374241401194508,0.8477779355453056,0.2655125674898954,0.41453026210816485,0.06288667328645112,0.14065061637899864,0.7275975810798796,0.30364643739662156,1.0,0.5778946110898906,0.8485983548753361,0.3924840325720264,0.5251850510278754,ask
32,0.6562056093369172,0.929191363868331,0.24977036332717711,0.6932843723662448,0.15800197390674628,0.3797028353095462,0.7488883939525782,0.669941447745358,0.9066029831402189,0.9551274354003376,0.48621165023808505,0.47744879222728187,0.5024358772645414,0.11379910106831845,1.0,0.5156784630755816,0.9534394088848315,0.5637330090535014,0.8262717628268254,0.2678915198006714,0.4948113353409355,0.14783008613266677,0.6335189030240419,0.7218100210558587,0.8944832943205329,0.5522498513897182,0.6947757074854037,0.3473444913663135,0.07555588944276442,0.5299673004398912,0.392789588594635,0.7984674613766783,ask
33,0.5109751211637418,0.7622859625114288,0.1832703451238853,0.504387577992796,0.3449757378744605,0.29978515264470085,0.7741921416647105,0.3417766100270299,0.9551449548598422,0.31964936449542575,0.5382587905663008,0.2182559760693792,0.48129517095387286,0.7021458602380694,0.8627920020337339,0.5581867712063505,0.7616266626650248,0.2921232064255353,0.1751107562647802,0.7014410585390586,0.13633156702900706,1.0,0.399801794408829,0.6425636980137412,0.12150375176633503,0.28580413809184113,0.4735782354018985,0.5609299114021745,0.5933809123775723,0.6400829798912601,0.5773442355297276,0.18661039649521868,ask
34,0.5428025952472906,0.7187981426947732,0.2488896915691574,0.5422376547042603,0.22583477635933286,0.15693683837190683,0.7260053196980681,0.24589903910967242,1.0,0.438681427143915,0.6855246861178299,0.13934002441549403,0.48370395528171023,0.4282832177093158,0.7062964541991141,0.4812087671427562,0.7419319899712844,0.5915315616034966,0.5388342436395549,0.3591395368082961,0.18286966375856706,0.3676601232319322,0.44352953133225315,0.6748224504160186,0.5336981147889105,0.7645646262896048,0.3876275524882926,0.3566889412007979,0.4713815941877183,0.15235974701646066,0.8603619233178844,0.24665214000162358,ask
35,0.48976855587247903,0.7430015687052428,0.1858942028076786,0.5655030431793788,0.18736570020816803,0.2863847611849896,0.607493771293612,0.4186436038010962,0.8552776629357282,0.646468968339927,0.537000765982854,0.3708198489767325,0.4382889182286675,0.20575594147015228,0.883978170287393,0.11988228050859841,1.0,0.2685640717207762,0.7528638254990958,0.11224264038862583,0.5396819437888152,0.4470266527558098,0.6347810920406101,0.5336810706311156,0.6732497738102073,0.600145927375937,0.6320542668427794,0.27942400517147137,0.24200945230811285,0.3828580650379915,0.31859764953267433,0.7783399383724795,ask
36,0.5888477124747254,0.789882645476302,0.2657777837463103,0.5955764881799329,0.22942626577553413,0.27569552232753225,0.6576688183926449,0.39960150906096203,1.0,0.5286222420034997,0.6947840628689248,0.33290892595607446,0.3538316182880401,0.2969704367715466,0.6871278767205764,0.4963982199956156,0.9757280764868569,0.41361323579508774,0.6100707457539886,0.2681443850328629,0.14228658692040133,0.4782730753936301,0.38456633938050716,0.652126286444627,0.7364720648352346,0.6387580544293872,0.43288004711847783,0.4192567451807997,0.13858159958161045,0.27125919202751136,0.5745165090471184,0.4731032801091476,ask
37,0.36009766920443037,0.6089378311312702,0.2968844337511265,0.4741655288496634,0.6833422839499645,0.2378177907153822,0.6529240089092081,0.3291919896024931,0.5790028365176279,0.9071968543498297,0.20937931069821594,0.6279715286384225,0.505441126857102,0.44119097006052255,1.0,0.45597765330453177,0.5513914812008255,0.7130020580757924,0.14124232564457292,0.8498280983251759,0.5593397172372169,0.42264193356519936,0.8306962171890012,0.2979698435992039,0.5552099167194761,0.4988522121263968,0.27534410479717186,0.7718671297378036,0.4580544132489063,0.3515795618466933,0.38402626966189973,0.36940092086061055,ask
38,0.5873700945672713,0.9321286157676935,0.2627287589050822,0.7914779145343616,0.12579091566252976,0.35594677917666406,0.5593026193539171,0.42028220431546076,1.0,0.8167772877406259,0.7963106618647628,0.7725842533718257,0.5292735235294735,0.39040258749254314,0.6459928346616964,0.1446023145991703,0.9788535764179171,0.39605297395976724,0.968029003489953,0.4806961332256966,0.9342492292745986,0.23495446714198898,0.5059630641243801,0.021426462385676005,0.3223577931024715,0.634029617938697,0.5564444488294736,0.8081147400189191,0.7653388192130797,0.66766125109357,0.36499682883101003,0.5071218247855755,ask
39,0.6806333036056005,0.9619518004295013,0.26849885959588815,0.7040085149103663,0.15201461040935801,0.3480868066718671,0.802028716638144,0.602345754245398,0.9938618186537884,0.8457081581599543,0.624557551984037,0.3158241723590638,0.5627596874827784,0.14941296869887122,0.9695893125588174,0.4867850272831844,1.0,0.5046668713622041,0.9553136725588524,0.043831346285204346,0.4624086857221603,0.35583956727360655,0.5180853530998565,0.8947353462377488,0.8794324272815893,0.6501887828726268,0.7014641140298324,0.3859866857385336,0.05120937371628042,0.6052917836023204,0.36546005077561944,0.8629601364685199,ask
40,0.4961004738461183,0.6096084845488754,0.21713828767934645,0.4983639050709746,0.24150769702276564,0.15153868075245103,0.7156548889668923,0.2293064293619505,1.0,0.4829822949859551,0.7252450014533619,0.3185897869908407,0.575605166302955,0.44451494639788663,0.8120934140204803,0.2960852326634417,0.8293025386558047,0.3150226548286049,0.5932428041324844,0.12297124203154158,0.32247870903404185,0.28430942615589644,0.4815809763111877,0.4361622491361377,0.5301051957647877,0.5340078523576053,0.4118700121756268,0.19735348041851988,0.38087542074143693,0.1299486205976414,0.7331036999531099,0.21669723215681103,ask
41,0.5142646599702114,0.6373707358819842,0.24143980396716122,0.5098256514836642,0.25302051909255097,0.19265155523725624,0.6692878377593254,0.23202642973275256,1.0,0.42336376951110327,0.7793964208906423,0.32736652062161614,0.4849575450040448,0.38456398471822517,0.6848942854749492,0.47452527831343877,0.8758677484605681,0.31523443701081233,0.5464956570050165,0.20830719644898427,0.1315536223713739,0.3875233107974272,0.33696762919305656,0.5142961298867181,0.6335182437603153,0.54568978815704,0.39593996825074695,0.4134524447043125,0.28138556432970907,0.04592609840947483,0.6909082015110162,0.188094800920071,ask
42,0.5393938916706046,0.7793632846119831,0.20798825458442288,0.5921114478920393,0.16852425071259414,0.37744099810012804,0.5700262380566337,0.5331115592303077,0.8347642249891377,0.752389416948013,0.5073859448128956,0.4195789918403112,0.4222943620359103,0.17841621204840902,0.8949778017844007,0.18736676790691553,1.0,0.3543268524963112,0.7325644859385978,0.06375336575931187,0.4967719040739051,0.42736698982932764,0.6394576418087112,0.5658542690301506,0.70561335959303,0.6407271866680468,0.6860019617932014,0.31628379926050126,0.2836779984392402,0.46265199513364874,0.2823852526173615,0.9007127117896224,ask
