time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4100,0.2,1996.0,8,worldpress,1.0756561538461538
4100,0.2222222222222222,1536.0,8,worldpress,1.0756561538461538
4100,,1996.0,8,worldpress,1.0756561538461538
4100,0.2222222222222222,1996.0,8,worldpress,1.0756561538461538
4100,0.0,1996.0,8,worldpress,1.0756561538461538
4100,0.15384615384615385,1843.0,8,worldpress,1.0756561538461538
4100,0.1111111111111111,979.0,8,worldpress,1.0756561538461538
4100,0.4615384615384616,1747.0,8,worldpress,1.0756561538461538
4100,,,8,worldpress,1.0756561538461538
4100,,,8,worldpress,1.0756561538461538
4100,,,8,worldpress,1.0756561538461538
4100,0.18181818181818185,1996.0,8,worldpress,1.0756561538461538
4100,,1996.0,8,worldpress,1.0756561538461538
4100,0.08333333333333333,1843.0,8,worldpress,1.0756561538461538
4100,0.3,1996.0,8,worldpress,1.0756561538461538
4100,0.0,1996.0,8,worldpress,1.0756561538461538
4100,0.15,1363.0,8,worldpress,1.0756561538461538
4100,0.2,1363.0,8,worldpress,1.0756561538461538
4100,0.25,1747.0,8,worldpress,1.0756561538461538
4100,0.18181818181818185,1747.0,8,worldpress,1.0756561538461538
4100,0.09090909090909093,1747.0,8,worldpress,1.0756561538461538
4100,,1996.0,8,worldpress,1.0756561538461538
4100,0.18181818181818185,825.0,8,worldpress,1.0756561538461538
4100,,,8,worldpress,1.0756561538461538
4100,0.18181818181818185,1536.0,8,worldpress,1.0756561538461538
4100,0.08333333333333333,1996.0,8,worldpress,1.0756561538461538
4100,0.3333333333333333,1996.0,8,worldpress,1.0756561538461538
4100,0.1111111111111111,1996.0,8,worldpress,1.0756561538461538
4100,0.08333333333333333,1996.0,8,worldpress,1.0756561538461538
4100,0.1111111111111111,825.0,8,worldpress,1.0756561538461538
4100,,,8,worldpress,1.0756561538461538
4100,0.25,1996.0,8,worldpress,1.0756561538461538
4100,,,8,worldpress,1.0756561538461538
4100,0.6666666666666666,1996.0,8,worldpress,1.0756561538461538
4100,0.4,1996.0,8,worldpress,1.0756561538461538
4100,0.2222222222222222,1536.0,8,worldpress,1.0756561538461538
4100,0.2727272727272727,1996.0,8,worldpress,1.0756561538461538
4100,0.18181818181818185,1996.0,8,worldpress,1.0756561538461538
4100,0.09090909090909093,1747.0,8,worldpress,1.0756561538461538
4100,0.13333333333333333,1843.0,8,worldpress,1.0756561538461538
4100,0.0,1996.0,8,worldpress,1.0756561538461538
4200,0.1111111111111111,1843.0,8,worldpress,1.0752916666666663
4200,0.21428571428571427,1996.0,8,worldpress,1.0752916666666663
4200,,1996.0,8,worldpress,1.0752916666666663
4200,,,8,worldpress,1.0752916666666663
4200,,,8,worldpress,1.0752916666666663
4200,0.25,1363.0,8,worldpress,1.0752916666666663
4200,0.15384615384615385,1747.0,8,worldpress,1.0752916666666663
4200,,1363.0,8,worldpress,1.0752916666666663
4200,,1996.0,8,worldpress,1.0752916666666663
4200,0.2,1996.0,8,worldpress,1.0752916666666663
4200,0.0,1996.0,8,worldpress,1.0752916666666663
4200,0.4,979.0,8,worldpress,1.0752916666666663
4200,0.18181818181818185,1536.0,8,worldpress,1.0752916666666663
4200,0.2,1843.0,8,worldpress,1.0752916666666663
4200,,,8,worldpress,1.0752916666666663
4200,0.2727272727272727,1363.0,8,worldpress,1.0752916666666663
4200,,,8,worldpress,1.0752916666666663
4200,,1996.0,8,worldpress,1.0752916666666663
4200,,,8,worldpress,1.0752916666666663
4200,,1536.0,8,worldpress,1.0752916666666663
4200,0.09090909090909093,1996.0,8,worldpress,1.0752916666666663
4200,0.04918032786885247,1843.0,8,worldpress,1.0752916666666663
4200,0.1111111111111111,1363.0,8,worldpress,1.0752916666666663
4200,0.09090909090909093,1996.0,8,worldpress,1.0752916666666663
4200,0.5,1536.0,8,worldpress,1.0752916666666663
4200,0.16666666666666666,1843.0,8,worldpress,1.0752916666666663
4200,0.0,1132.0,8,worldpress,1.0752916666666663
4200,0.07692307692307693,1747.0,8,worldpress,1.0752916666666663
4200,0.0,825.0,8,worldpress,1.0752916666666663
4200,0.2,825.0,8,worldpress,1.0752916666666663
4200,0.25,1536.0,8,worldpress,1.0752916666666663
4200,0.125,1996.0,8,worldpress,1.0752916666666663
4200,,1536.0,8,worldpress,1.0752916666666663
4200,,,8,worldpress,1.0752916666666663
4200,0.1,825.0,8,worldpress,1.0752916666666663
4200,0.09090909090909093,825.0,8,worldpress,1.0752916666666663
4200,0.4,1996.0,8,worldpress,1.0752916666666663
4200,0.2727272727272727,1996.0,8,worldpress,1.0752916666666663
4200,0.0,1996.0,8,worldpress,1.0752916666666663
4200,,825.0,8,worldpress,1.0752916666666663
4200,0.0,1996.0,8,worldpress,1.0752916666666663
4200,,1996.0,8,worldpress,1.0752916666666663
4200,0.6,1747.0,8,worldpress,1.0752916666666663
4200,,,8,worldpress,1.0752916666666663
4200,0.06666666666666668,1996.0,8,worldpress,1.0752916666666663
4200,0.25,979.0,8,worldpress,1.0752916666666663
4200,0.18181818181818185,1996.0,8,worldpress,1.0752916666666663
4200,0.16666666666666666,979.0,8,worldpress,1.0752916666666663
4200,0.2222222222222222,1843.0,8,worldpress,1.0752916666666663
4200,0.1111111111111111,1363.0,8,worldpress,1.0752916666666663
4300,0.5833333333333334,1843.0,8,worldpress,1.0764448000000002
4300,0.14285714285714285,1843.0,8,worldpress,1.0764448000000002
4300,0.06666666666666668,1843.0,8,worldpress,1.0764448000000002
4300,,1996.0,8,worldpress,1.0764448000000002
4300,,1871.5,8,worldpress,1.0764448000000002
4300,0.18181818181818185,1996.0,8,worldpress,1.0764448000000002
4300,0.09090909090909093,825.0,8,worldpress,1.0764448000000002
4300,0.2857142857142857,1996.0,8,worldpress,1.0764448000000002
4300,0.17647058823529413,1996.0,8,worldpress,1.0764448000000002
4300,0.2307692307692308,1996.0,8,worldpress,1.0764448000000002
4300,0.2727272727272727,1996.0,8,worldpress,1.0764448000000002
4300,0.2727272727272727,1747.0,8,worldpress,1.0764448000000002
4300,0.09090909090909093,1363.0,8,worldpress,1.0764448000000002
4300,0.09090909090909093,1747.0,8,worldpress,1.0764448000000002
4300,,1996.0,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,,1996.0,8,worldpress,1.0764448000000002
4300,0.4166666666666667,825.0,8,worldpress,1.0764448000000002
4300,,1996.0,8,worldpress,1.0764448000000002
4300,0.16666666666666666,825.0,8,worldpress,1.0764448000000002
4300,0.8181818181818182,825.0,8,worldpress,1.0764448000000002
4300,0.2,1996.0,8,worldpress,1.0764448000000002
4300,0.2857142857142857,1996.0,8,worldpress,1.0764448000000002
4300,0.2727272727272727,1536.0,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,0.09090909090909093,1996.0,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,0.125,1747.0,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,0.08333333333333333,1996.0,8,worldpress,1.0764448000000002
4300,0.3076923076923077,1996.0,8,worldpress,1.0764448000000002
4300,0.1,1996.0,8,worldpress,1.0764448000000002
4300,0.07692307692307693,1843.0,8,worldpress,1.0764448000000002
4300,,1363.0,8,worldpress,1.0764448000000002
4300,0.07142857142857142,1747.0,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,0.18181818181818185,1843.0,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,0.05726872246696035,1843.0,8,worldpress,1.0764448000000002
4300,0.1,1996.0,8,worldpress,1.0764448000000002
4300,0.2727272727272727,1996.0,8,worldpress,1.0764448000000002
4300,0.3,1996.0,8,worldpress,1.0764448000000002
4300,,1996.0,8,worldpress,1.0764448000000002
4300,0.1111111111111111,1996.0,8,worldpress,1.0764448000000002
4300,,,8,worldpress,1.0764448000000002
4300,0.16666666666666666,1363.0,8,worldpress,1.0764448000000002
4300,0.18181818181818185,1747.0,8,worldpress,1.0764448000000002
4300,0.2,1747.0,8,worldpress,1.0764448000000002
4300,0.16666666666666666,825.0,8,worldpress,1.0764448000000002
4400,0.18181818181818185,979.0,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,0.1,1536.0,8,worldpress,1.0759877272727272
4400,0.16666666666666666,1132.0,8,worldpress,1.0759877272727272
4400,0.18181818181818185,1747.0,8,worldpress,1.0759877272727272
4400,0.1,1996.0,8,worldpress,1.0759877272727272
4400,0.09090909090909093,1747.0,8,worldpress,1.0759877272727272
4400,0.2,1996.0,8,worldpress,1.0759877272727272
4400,0.2,1536.0,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,0.2727272727272727,1536.0,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,,1536.0,8,worldpress,1.0759877272727272
4400,0.3636363636363637,1132.0,8,worldpress,1.0759877272727272
4400,0.2727272727272727,1996.0,8,worldpress,1.0759877272727272
4400,0.0,979.0,8,worldpress,1.0759877272727272
4400,0.18181818181818185,1996.0,8,worldpress,1.0759877272727272
4400,0.0,825.0,8,worldpress,1.0759877272727272
4400,0.3636363636363637,1996.0,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,0.0,1843.0,8,worldpress,1.0759877272727272
4400,,1766.0,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,,1996.0,8,worldpress,1.0759877272727272
4400,0.09090909090909093,1747.0,8,worldpress,1.0759877272727272
4400,,1843.0,8,worldpress,1.0759877272727272
4400,0.1111111111111111,1747.0,8,worldpress,1.0759877272727272
4400,0.07692307692307693,1747.0,8,worldpress,1.0759877272727272
4400,0.3333333333333333,1996.0,8,worldpress,1.0759877272727272
4400,0.09090909090909093,825.0,8,worldpress,1.0759877272727272
4400,0.15384615384615385,825.0,8,worldpress,1.0759877272727272
4400,0.2,1996.0,8,worldpress,1.0759877272727272
4400,,1996.0,8,worldpress,1.0759877272727272
4400,,1132.0,8,worldpress,1.0759877272727272
4400,0.1,1747.0,8,worldpress,1.0759877272727272
4400,,979.0,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,0.1,1747.0,8,worldpress,1.0759877272727272
4400,0.1,1996.0,8,worldpress,1.0759877272727272
4400,0.7142857142857143,1996.0,8,worldpress,1.0759877272727272
4400,0.2,1536.0,8,worldpress,1.0759877272727272
4400,,,8,worldpress,1.0759877272727272
4400,,1536.0,8,worldpress,1.0759877272727272
4400,0.16666666666666666,1996.0,8,worldpress,1.0759877272727272
4400,0.1111111111111111,1747.0,8,worldpress,1.0759877272727272
4400,0.2727272727272727,825.0,8,worldpress,1.0759877272727272
4400,0.125,979.0,8,worldpress,1.0759877272727272
4500,0.5,1996.0,8,worldpress,1.0758590000000001
4500,,1996.0,8,worldpress,1.0758590000000001
4500,,1747.0,8,worldpress,1.0758590000000001
4500,,825.0,8,worldpress,1.0758590000000001
4500,,1996.0,8,worldpress,1.0758590000000001
4500,,,8,worldpress,1.0758590000000001
4500,0.3,1996.0,8,worldpress,1.0758590000000001
4500,0.18181818181818185,1536.0,8,worldpress,1.0758590000000001
4500,0.16666666666666666,1996.0,8,worldpress,1.0758590000000001
4500,0.1111111111111111,1747.0,8,worldpress,1.0758590000000001
4500,0.3333333333333333,1996.0,8,worldpress,1.0758590000000001
4500,0.1111111111111111,825.0,8,worldpress,1.0758590000000001
4500,,1996.0,8,worldpress,1.0758590000000001
4500,0.2222222222222222,1996.0,8,worldpress,1.0758590000000001
4500,,1843.0,8,worldpress,1.0758590000000001
4500,0.18181818181818185,1996.0,8,worldpress,1.0758590000000001
4500,0.15384615384615385,1536.0,8,worldpress,1.0758590000000001
4500,0.2,1996.0,8,worldpress,1.0758590000000001
4500,0.25,1996.0,8,worldpress,1.0758590000000001
4500,0.18181818181818185,1996.0,8,worldpress,1.0758590000000001
4500,0.1,1843.0,8,worldpress,1.0758590000000001
4500,0.2727272727272727,979.0,8,worldpress,1.0758590000000001
4500,,1996.0,8,worldpress,1.0758590000000001
4500,0.15384615384615385,1996.0,8,worldpress,1.0758590000000001
4500,,,8,worldpress,1.0758590000000001
4500,,979.0,8,worldpress,1.0758590000000001
4500,0.07142857142857142,1996.0,8,worldpress,1.0758590000000001
4500,0.1111111111111111,1363.0,8,worldpress,1.0758590000000001
4500,0.18181818181818185,1536.0,8,worldpress,1.0758590000000001
4500,,,8,worldpress,1.0758590000000001
4500,0.1111111111111111,1536.0,8,worldpress,1.0758590000000001
4500,0.1111111111111111,1843.0,8,worldpress,1.0758590000000001
4500,0.2,1996.0,8,worldpress,1.0758590000000001
4500,0.1,1996.0,8,worldpress,1.0758590000000001
4500,,,8,worldpress,1.0758590000000001
4500,0.08333333333333333,1747.0,8,worldpress,1.0758590000000001
4500,0.1,825.0,8,worldpress,1.0758590000000001
4500,,,8,worldpress,1.0758590000000001
4500,0.2857142857142857,1996.0,8,worldpress,1.0758590000000001
4500,,1996.0,8,worldpress,1.0758590000000001
4500,0.2727272727272727,1996.0,8,worldpress,1.0758590000000001
4500,0.2,1536.0,8,worldpress,1.0758590000000001
4500,,,8,worldpress,1.0758590000000001
4500,0.3,1996.0,8,worldpress,1.0758590000000001
4500,,1996.0,8,worldpress,1.0758590000000001
4500,0.0,1843.0,8,worldpress,1.0758590000000001
4500,0.18181818181818185,1996.0,8,worldpress,1.0758590000000001
4500,0.0,1996.0,8,worldpress,1.0758590000000001
4500,0.2727272727272727,1843.0,8,worldpress,1.0758590000000001
4500,0.2727272727272727,1843.0,8,worldpress,1.0758590000000001
4600,,,8,worldpress,1.075942
4600,0.25,1363.0,8,worldpress,1.075942
4600,0.3,1363.0,8,worldpress,1.075942
4600,0.1111111111111111,1843.0,8,worldpress,1.075942
4600,0.14285714285714285,1996.0,8,worldpress,1.075942
4600,,1747.0,8,worldpress,1.075942
4600,0.0,979.0,8,worldpress,1.075942
4600,0.1111111111111111,1363.0,8,worldpress,1.075942
4600,,,8,worldpress,1.075942
4600,0.5,1996.0,8,worldpress,1.075942
4600,,,8,worldpress,1.075942
4600,0.18181818181818185,1747.0,8,worldpress,1.075942
4600,0.2727272727272727,1996.0,8,worldpress,1.075942
4600,0.2,1843.0,8,worldpress,1.075942
4600,0.4545454545454545,1996.0,8,worldpress,1.075942
4600,0.25,1996.0,8,worldpress,1.075942
4600,0.3,1996.0,8,worldpress,1.075942
4600,0.8461538461538461,1996.0,8,worldpress,1.075942
4600,0.0,1996.0,8,worldpress,1.075942
4600,0.1,1996.0,8,worldpress,1.075942
4600,,,8,worldpress,1.075942
4600,0.09090909090909093,1996.0,8,worldpress,1.075942
4600,0.25,825.0,8,worldpress,1.075942
4600,,,8,worldpress,1.075942
4600,,1747.0,8,worldpress,1.075942
4600,0.16666666666666666,1996.0,8,worldpress,1.075942
4600,0.25,1996.0,8,worldpress,1.075942
4600,0.38461538461538464,979.0,8,worldpress,1.075942
4600,0.3,825.0,8,worldpress,1.075942
4600,,1996.0,8,worldpress,1.075942
4600,0.18181818181818185,1996.0,8,worldpress,1.075942
4600,,,8,worldpress,1.075942
4600,0.6,1996.0,8,worldpress,1.075942
4600,0.125,1747.0,8,worldpress,1.075942
4600,,1996.0,8,worldpress,1.075942
4600,0.25,1363.0,8,worldpress,1.075942
4600,0.0,1843.0,8,worldpress,1.075942
4600,,1996.0,8,worldpress,1.075942
4600,0.3333333333333333,979.0,8,worldpress,1.075942
4600,0.2307692307692308,1996.0,8,worldpress,1.075942
4600,0.1,1996.0,8,worldpress,1.075942
4600,0.2222222222222222,1996.0,8,worldpress,1.075942
4600,,1536.0,8,worldpress,1.075942
4600,0.25,1996.0,8,worldpress,1.075942
4600,0.3,1996.0,8,worldpress,1.075942
4600,0.15384615384615385,1996.0,8,worldpress,1.075942
4600,0.09090909090909093,1536.0,8,worldpress,1.075942
4600,0.3333333333333333,1843.0,8,worldpress,1.075942
4600,0.3,1536.0,8,worldpress,1.075942
4600,0.2222222222222222,1996.0,8,worldpress,1.075942
4700,,1996.0,8,worldpress,1.0756973333333333
4700,0.125,1996.0,8,worldpress,1.0756973333333333
4700,0.1,1996.0,8,worldpress,1.0756973333333333
4700,0.1,1996.0,8,worldpress,1.0756973333333333
4700,,,8,worldpress,1.0756973333333333
4700,0.3636363636363637,1996.0,8,worldpress,1.0756973333333333
4700,0.6363636363636364,1747.0,8,worldpress,1.0756973333333333
4700,0.6666666666666666,1996.0,8,worldpress,1.0756973333333333
4700,,1996.0,8,worldpress,1.0756973333333333
4700,,,8,worldpress,1.0756973333333333
4700,,1996.0,8,worldpress,1.0756973333333333
4700,0.125,1996.0,8,worldpress,1.0756973333333333
4700,0.09090909090909093,1536.0,8,worldpress,1.0756973333333333
4700,0.0,1747.0,8,worldpress,1.0756973333333333
4700,0.08333333333333333,1996.0,8,worldpress,1.0756973333333333
4700,0.6666666666666666,1996.0,8,worldpress,1.0756973333333333
4700,0.8333333333333334,1132.0,8,worldpress,1.0756973333333333
4700,0.7,1996.0,8,worldpress,1.0756973333333333
4700,0.5,1996.0,8,worldpress,1.0756973333333333
4700,0.5454545454545454,825.0,8,worldpress,1.0756973333333333
4700,,1996.0,8,worldpress,1.0756973333333333
4700,0.75,1996.0,8,worldpress,1.0756973333333333
4700,0.08333333333333333,1996.0,8,worldpress,1.0756973333333333
4700,,1536.0,8,worldpress,1.0756973333333333
4700,0.2307692307692308,1996.0,8,worldpress,1.0756973333333333
4700,0.7272727272727273,1996.0,8,worldpress,1.0756973333333333
4700,,,8,worldpress,1.0756973333333333
4700,,,8,worldpress,1.0756973333333333
4700,0.42857142857142855,1996.0,8,worldpress,1.0756973333333333
4700,0.2307692307692308,1996.0,8,worldpress,1.0756973333333333
4700,0.5833333333333334,1132.0,8,worldpress,1.0756973333333333
4700,,1132.0,8,worldpress,1.0756973333333333
4700,0.18181818181818185,1996.0,8,worldpress,1.0756973333333333
4700,0.1111111111111111,1747.0,8,worldpress,1.0756973333333333
4700,0.21428571428571427,1996.0,8,worldpress,1.0756973333333333
4700,0.3,1996.0,8,worldpress,1.0756973333333333
4700,0.5,1536.0,8,worldpress,1.0756973333333333
4700,0.5,1996.0,8,worldpress,1.0756973333333333
4700,0.6666666666666666,1996.0,8,worldpress,1.0756973333333333
4700,0.4545454545454545,1996.0,8,worldpress,1.0756973333333333
4700,0.7777777777777778,1747.0,8,worldpress,1.0756973333333333
4700,0.7142857142857143,1536.0,8,worldpress,1.0756973333333333
4700,0.16666666666666666,825.0,8,worldpress,1.0756973333333333
4700,,,8,worldpress,1.0756973333333333
4700,0.8571428571428571,1996.0,8,worldpress,1.0756973333333333
4700,0.5454545454545454,1996.0,8,worldpress,1.0756973333333333
4700,0.7,1996.0,8,worldpress,1.0756973333333333
4700,0.125,1996.0,8,worldpress,1.0756973333333333
4700,0.3076923076923077,1996.0,8,worldpress,1.0756973333333333
4700,0.2222222222222222,1996.0,8,worldpress,1.0756973333333333
4800,0.1,1536.0,8,worldpress,1.075506875
4800,0.7,1843.0,8,worldpress,1.075506875
4800,0.5714285714285714,1996.0,8,worldpress,1.075506875
4800,0.5,1996.0,8,worldpress,1.075506875
4800,,1996.0,8,worldpress,1.075506875
4800,0.18181818181818185,1363.0,8,worldpress,1.075506875
4800,,,8,worldpress,1.075506875
4800,0.2,979.0,8,worldpress,1.075506875
4800,0.25,1536.0,8,worldpress,1.075506875
4800,,1536.0,8,worldpress,1.075506875
4800,0.3333333333333333,1996.0,8,worldpress,1.075506875
4800,0.3,1996.0,8,worldpress,1.075506875
4800,0.4,1996.0,8,worldpress,1.075506875
4800,0.7272727272727273,1996.0,8,worldpress,1.075506875
4800,0.3,1996.0,8,worldpress,1.075506875
4800,0.2,1363.0,8,worldpress,1.075506875
4800,0.3,1747.0,8,worldpress,1.075506875
4800,0.25,1363.0,8,worldpress,1.075506875
4800,,,8,worldpress,1.075506875
4800,,,8,worldpress,1.075506875
4800,0.7857142857142857,825.0,8,worldpress,1.075506875
4800,0.4444444444444444,1996.0,8,worldpress,1.075506875
4800,0.8181818181818182,1747.0,8,worldpress,1.075506875
4800,0.2857142857142857,1747.0,8,worldpress,1.075506875
4800,0.9090909090909092,1996.0,8,worldpress,1.075506875
4800,0.2,1996.0,8,worldpress,1.075506875
4800,,1996.0,8,worldpress,1.075506875
4800,,1747.0,8,worldpress,1.075506875
4800,0.7272727272727273,1996.0,8,worldpress,1.075506875
4800,0.5454545454545454,1747.0,8,worldpress,1.075506875
4800,,,8,worldpress,1.075506875
4800,0.6,1843.0,8,worldpress,1.075506875
4800,0.7777777777777778,825.0,8,worldpress,1.075506875
4800,0.5714285714285714,1747.0,8,worldpress,1.075506875
4800,0.8181818181818182,825.0,8,worldpress,1.075506875
4800,0.6363636363636364,1996.0,8,worldpress,1.075506875
4800,,,8,worldpress,1.075506875
4800,0.3,1996.0,8,worldpress,1.075506875
4800,0.4444444444444444,1747.0,8,worldpress,1.075506875
4800,0.4444444444444444,1996.0,8,worldpress,1.075506875
4800,0.2,1996.0,8,worldpress,1.075506875
4800,0.1111111111111111,1747.0,8,worldpress,1.075506875
4800,0.25,1996.0,8,worldpress,1.075506875
4800,,1843.0,8,worldpress,1.075506875
4800,,,8,worldpress,1.075506875
4800,0.2222222222222222,825.0,8,worldpress,1.075506875
4800,0.3333333333333333,1996.0,8,worldpress,1.075506875
4800,0.7,1747.0,8,worldpress,1.075506875
4800,0.1111111111111111,1747.0,8,worldpress,1.075506875
4800,,,8,worldpress,1.075506875
4900,0.1111111111111111,1363.0,8,worldpress,1.07609
4900,,,8,worldpress,1.07609
4900,0.5,1536.0,8,worldpress,1.07609
4900,0.2727272727272727,1996.0,8,worldpress,1.07609
4900,0.5,1363.0,8,worldpress,1.07609
4900,0.6153846153846154,1363.0,8,worldpress,1.07609
4900,,1747.0,8,worldpress,1.07609
4900,,,8,worldpress,1.07609
4900,0.18181818181818185,1747.0,8,worldpress,1.07609
4900,0.15384615384615385,1747.0,8,worldpress,1.07609
4900,0.4545454545454545,1536.0,8,worldpress,1.07609
4900,0.5555555555555556,1996.0,8,worldpress,1.07609
4900,0.4166666666666667,1996.0,8,worldpress,1.07609
4900,0.5454545454545454,825.0,8,worldpress,1.07609
4900,0.6666666666666666,1747.0,8,worldpress,1.07609
4900,0.1111111111111111,1996.0,8,worldpress,1.07609
4900,0.1,1996.0,8,worldpress,1.07609
4900,0.1111111111111111,1843.0,8,worldpress,1.07609
4900,,1363.0,8,worldpress,1.07609
4900,,,8,worldpress,1.07609
4900,0.18181818181818185,1996.0,8,worldpress,1.07609
4900,0.1,1132.0,8,worldpress,1.07609
4900,0.2727272727272727,1843.0,8,worldpress,1.07609
4900,0.7777777777777778,1843.0,8,worldpress,1.07609
4900,0.3636363636363637,825.0,8,worldpress,1.07609
4900,0.2727272727272727,825.0,8,worldpress,1.07609
4900,0.25,1996.0,8,worldpress,1.07609
4900,0.18181818181818185,1996.0,8,worldpress,1.07609
4900,0.3636363636363637,1996.0,8,worldpress,1.07609
4900,0.18181818181818185,1996.0,8,worldpress,1.07609
4900,,1536.0,8,worldpress,1.07609
4900,0.2,1363.0,8,worldpress,1.07609
4900,0.2222222222222222,1996.0,8,worldpress,1.07609
4900,0.2307692307692308,1747.0,8,worldpress,1.07609
4900,0.15384615384615385,1996.0,8,worldpress,1.07609
4900,0.2222222222222222,1363.0,8,worldpress,1.07609
4900,,1996.0,8,worldpress,1.07609
4900,0.15384615384615385,1536.0,8,worldpress,1.07609
4900,0.1,1536.0,8,worldpress,1.07609
4900,0.0,825.0,8,worldpress,1.07609
4900,,,8,worldpress,1.07609
4900,0.09090909090909093,1996.0,8,worldpress,1.07609
4900,0.1,1795.0,8,worldpress,1.07609
4900,0.3,1843.0,8,worldpress,1.07609
4900,,1996.0,8,worldpress,1.07609
4900,0.2727272727272727,1996.0,8,worldpress,1.07609
4900,,,8,worldpress,1.07609
4900,0.2727272727272727,1747.0,8,worldpress,1.07609
4900,0.09090909090909093,1996.0,8,worldpress,1.07609
4900,,,8,worldpress,1.07609
5000,0.0,1747.0,8,worldpress,1.0748988888888888
5000,,1536.0,8,worldpress,1.0748988888888888
5000,0.2727272727272727,1996.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.3,825.0,8,worldpress,1.0748988888888888
5000,0.5,825.0,8,worldpress,1.0748988888888888
5000,0.16666666666666666,1843.0,8,worldpress,1.0748988888888888
5000,,1996.0,8,worldpress,1.0748988888888888
5000,0.2222222222222222,1996.0,8,worldpress,1.0748988888888888
5000,0.07692307692307693,1536.0,8,worldpress,1.0748988888888888
5000,0.09090909090909093,1747.0,8,worldpress,1.0748988888888888
5000,0.3,1996.0,8,worldpress,1.0748988888888888
5000,0.1,1747.0,8,worldpress,1.0748988888888888
5000,0.125,825.0,8,worldpress,1.0748988888888888
5000,0.2727272727272727,1363.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.0,1363.0,8,worldpress,1.0748988888888888
5000,0.0,1747.0,8,worldpress,1.0748988888888888
5000,0.0,1536.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.09090909090909093,825.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.0,1996.0,8,worldpress,1.0748988888888888
5000,0.18181818181818185,979.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.16666666666666666,1996.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.2,1536.0,8,worldpress,1.0748988888888888
5000,0.0,1843.0,8,worldpress,1.0748988888888888
5000,0.0,1363.0,8,worldpress,1.0748988888888888
5000,0.07142857142857142,1996.0,8,worldpress,1.0748988888888888
5000,0.2,1996.0,8,worldpress,1.0748988888888888
5000,0.3,1996.0,8,worldpress,1.0748988888888888
5000,0.0,1996.0,8,worldpress,1.0748988888888888
5000,0.1111111111111111,1996.0,8,worldpress,1.0748988888888888
5000,0.2307692307692308,1996.0,8,worldpress,1.0748988888888888
5000,0.2,979.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.2222222222222222,1996.0,8,worldpress,1.0748988888888888
5000,0.09090909090909093,1132.0,8,worldpress,1.0748988888888888
5000,,1996.0,8,worldpress,1.0748988888888888
5000,0.07692307692307693,1996.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,0.1,1132.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5000,,1996.0,8,worldpress,1.0748988888888888
5000,0.125,1996.0,8,worldpress,1.0748988888888888
5000,0.25,1996.0,8,worldpress,1.0748988888888888
5000,,,8,worldpress,1.0748988888888888
5100,,,8,worldpress,1.0761642857142857
5100,0.18181818181818185,1747.0,8,worldpress,1.0761642857142857
5100,0.1,1536.0,8,worldpress,1.0761642857142857
5100,,1996.0,8,worldpress,1.0761642857142857
5100,0.18181818181818185,1536.0,8,worldpress,1.0761642857142857
5100,0.08333333333333333,1996.0,8,worldpress,1.0761642857142857
5100,0.09090909090909093,1996.0,8,worldpress,1.0761642857142857
5100,0.09090909090909093,979.0,8,worldpress,1.0761642857142857
5100,0.3333333333333333,1747.0,8,worldpress,1.0761642857142857
5100,0.2727272727272727,825.0,8,worldpress,1.0761642857142857
5100,0.2,1996.0,8,worldpress,1.0761642857142857
5100,0.125,1996.0,8,worldpress,1.0761642857142857
5100,0.21428571428571427,1996.0,8,worldpress,1.0761642857142857
