,time[ms],cpu,sitename,Pmodel
811,400,1,worldpress,1.0754387627272726
812,500,1,worldpress,
813,600,1,worldpress,
814,700,1,worldpress,1.0753806479999999
815,800,1,worldpress,1.0753846185714284
816,900,1,worldpress,
817,1000,1,worldpress,
818,1100,1,worldpress,1.0753598025
819,1200,1,worldpress,1.0753892
820,1300,1,worldpress,1.0754292875
821,1400,1,worldpress,1.0753598025
822,1500,1,worldpress,
823,1600,1,worldpress,
824,1700,1,worldpress,1.07535713
825,1800,1,worldpress,1.0753598025
826,1900,1,worldpress,1.0753548392857142
827,2000,1,worldpress,
828,2100,1,worldpress,
829,2200,1,worldpress,1.0754292875
830,2300,1,worldpress,1.075362960909091
831,2400,1,worldpress,1.0753892
832,2500,1,worldpress,1.0754212699999999
833,2600,1,worldpress,1.0754177066666666
834,2700,1,worldpress,
835,2800,1,worldpress,
836,2900,1,worldpress,1.075394545
837,3000,1,worldpress,1.0754084419999999
838,3100,1,worldpress,1.0754084419999999
839,3200,1,worldpress,1.0754143978571429
840,3300,1,worldpress,1.075394545
841,3400,1,worldpress,1.0753713833333334
842,3500,1,worldpress,1.0754008618181818
843,3600,1,worldpress,
844,3700,1,worldpress,
845,3800,1,worldpress,1.075559571875
846,3900,1,worldpress,1.0754292875
847,4000,1,worldpress,
848,4100,1,worldpress,
849,4200,1,worldpress,1.0754084419999999
850,4300,1,worldpress,1.07546403
851,4400,1,worldpress,1.0753892
852,4500,1,worldpress,1.0754008618181818
853,4600,1,worldpress,1.07545334
854,4700,1,worldpress,1.075450133
855,4800,1,worldpress,
856,4900,1,worldpress,
857,5000,1,worldpress,1.07546403
858,5100,1,worldpress,1.075450133
859,5200,1,worldpress,1.0754008618181818
860,5300,1,worldpress,1.0753713833333334
861,5400,1,worldpress,1.075362960909091
862,5500,1,worldpress,1.0754292875
863,5600,1,worldpress,1.0753713833333334
864,5700,1,worldpress,1.0754008618181818
865,5800,1,worldpress,1.0754084419999999
866,5900,1,worldpress,
867,6000,1,worldpress,
868,6100,1,worldpress,1.0753741082352941
869,6200,1,worldpress,1.0753806479999999
870,6300,1,worldpress,1.07532506
871,6400,1,worldpress,
872,6500,1,worldpress,
873,6600,1,worldpress,1.0754292875
874,6700,1,worldpress,1.0754008618181818
875,6800,1,worldpress,
876,6900,1,worldpress,
877,7000,1,worldpress,1.0755495499999999
878,7100,1,worldpress,1.075366751
879,7200,1,worldpress,1.0754387627272726
880,7300,1,worldpress,1.0754177066666666
881,7400,1,worldpress,1.0753713833333334
882,7500,1,worldpress,1.0754084419999999
883,7600,1,worldpress,1.075450133
884,7700,1,worldpress,
885,7800,1,worldpress,
886,7900,1,worldpress,1.0754008618181818
887,8000,1,worldpress,
888,8100,1,worldpress,
889,0,1,worldpress,
890,100,1,worldpress,
891,200,1,worldpress,
892,300,1,worldpress,1.0754032306249999
893,400,1,worldpress,1.0754766636363635
894,500,1,worldpress,
895,600,1,worldpress,
896,700,1,worldpress,1.0753892
897,800,1,worldpress,
898,900,1,worldpress,
899,1000,1,worldpress,1.0753846185714284
900,1100,1,worldpress,1.0754084419999999
901,1200,1,worldpress,1.0754212699999999
902,1300,1,worldpress,1.07545334
903,1400,1,worldpress,1.0754008618181818
904,1500,1,worldpress,
905,1600,1,worldpress,
906,1700,1,worldpress,1.0753598025
907,1800,1,worldpress,
908,1900,1,worldpress,
909,2000,1,worldpress,1.0754198122727272
910,2100,1,worldpress,
911,2200,1,worldpress,
912,2300,1,worldpress,
913,2400,1,worldpress,
914,2500,1,worldpress,1.0753713833333334
915,2600,1,worldpress,1.0753846185714284
916,2700,1,worldpress,1.075394545
917,2800,1,worldpress,
918,2900,1,worldpress,
919,3000,1,worldpress,1.0755225436842104
920,3100,1,worldpress,
921,3200,1,worldpress,
922,3300,1,worldpress,1.0754441771428571
923,3400,1,worldpress,1.0753598025
924,3500,1,worldpress,
925,3600,1,worldpress,
926,3700,1,worldpress,1.0753892
927,3800,1,worldpress,1.075394545
928,3900,1,worldpress,
929,4000,1,worldpress,
930,4100,1,worldpress,1.0754709784999998
931,4200,1,worldpress,1.0754084419999999
932,4300,1,worldpress,1.075366751
933,4400,1,worldpress,1.0754387627272726
934,4500,1,worldpress,
935,4600,1,worldpress,
936,4700,1,worldpress,1.0754292875
937,4800,1,worldpress,1.0753713833333334
938,4900,1,worldpress,1.075450133
939,5000,1,worldpress,1.0753598025
940,5100,1,worldpress,1.07548541
941,5200,1,worldpress,1.0754084419999999
942,5300,1,worldpress,1.0754084419999999
943,5400,1,worldpress,1.07546403
944,5500,1,worldpress,1.075366751
945,5600,1,worldpress,
946,5700,1,worldpress,
947,5800,1,worldpress,1.0754387627272726
948,5900,1,worldpress,1.0754008618181818
949,6000,1,worldpress,1.0753806479999999
950,6100,1,worldpress,1.0754177066666666
951,6200,1,worldpress,1.075362960909091
952,6300,1,worldpress,1.075394545
953,6400,1,worldpress,
954,6500,1,worldpress,
955,6600,1,worldpress,1.0754212699999999
956,6700,1,worldpress,1.07548541
957,6800,1,worldpress,1.0754177066666666
958,6900,1,worldpress,1.0754084419999999
959,7000,1,worldpress,
960,7100,1,worldpress,
961,7200,1,worldpress,1.0754751476
962,7300,1,worldpress,1.0754084419999999
963,7400,1,worldpress,1.0753892
964,7500,1,worldpress,
965,7600,1,worldpress,
966,7700,1,worldpress,1.0754387627272726
967,7800,1,worldpress,1.075450133
968,7900,1,worldpress,1.075450133
969,8000,1,worldpress,1.0754292875
970,8100,1,worldpress,1.0753598025
971,0,1,worldpress,
972,100,1,worldpress,1.0753647657142857
973,200,1,worldpress,1.07546403
974,300,1,worldpress,1.0755145645454545
975,400,1,worldpress,1.0755335149999998
976,500,1,worldpress,
977,600,1,worldpress,
978,700,1,worldpress,1.0754177066666666
979,800,1,worldpress,
980,900,1,worldpress,
981,1000,1,worldpress,1.075362960909091
982,1100,1,worldpress,1.0754008618181818
983,1200,1,worldpress,1.0754008618181818
984,1300,1,worldpress,1.07545334
985,1400,1,worldpress,1.075394545
986,1500,1,worldpress,
987,1600,1,worldpress,
988,1700,1,worldpress,1.0754292875
989,1800,1,worldpress,1.075362960909091
990,1900,1,worldpress,
991,2000,1,worldpress,
992,2100,1,worldpress,1.0755126695
993,2200,1,worldpress,1.07537717375
994,2300,1,worldpress,
995,2400,1,worldpress,
996,2500,1,worldpress,1.0753598025
997,2600,1,worldpress,1.0753892
998,2700,1,worldpress,1.075366751
999,2800,1,worldpress,1.075366751
1000,2900,1,worldpress,1.0754008618181818
1001,3000,1,worldpress,1.0754212699999999
1002,3100,1,worldpress,1.075366751
1003,3200,1,worldpress,1.0754766636363635
1004,3300,1,worldpress,
1005,3400,1,worldpress,
1006,3500,1,worldpress,1.0753892
1007,3600,1,worldpress,1.075366751
1008,3700,1,worldpress,1.0754008618181818
1009,3800,1,worldpress,1.0753713833333334
1010,3900,1,worldpress,1.0753713833333334
1011,4000,1,worldpress,1.0754292875
1012,4100,1,worldpress,1.0754084419999999
1013,4200,1,worldpress,1.0754084419999999
1014,4300,1,worldpress,
1015,4400,1,worldpress,
1016,4500,1,worldpress,1.0754008618181818
1017,4600,1,worldpress,1.0754084419999999
1018,4700,1,worldpress,
1019,4800,1,worldpress,
1020,4900,1,worldpress,1.0754567157894737
1021,5000,1,worldpress,1.0753598025
1022,5100,1,worldpress,1.075491824
1023,5200,1,worldpress,1.0754084419999999
1024,5300,1,worldpress,1.0754084419999999
1025,5400,1,worldpress,1.0754084419999999
1026,5500,1,worldpress,1.075366751
1027,5600,1,worldpress,
1028,5700,1,worldpress,
1029,5800,1,worldpress,
1030,5900,1,worldpress,
1031,6000,1,worldpress,1.075436236
1032,6100,1,worldpress,1.0754008618181818
1033,6200,1,worldpress,1.0753713833333334
1034,6300,1,worldpress,1.0754387627272726
1035,6400,1,worldpress,1.0754143978571429
1036,6500,1,worldpress,
1037,6600,1,worldpress,
1038,6700,1,worldpress,1.0754008618181818
1039,6800,1,worldpress,1.0753995082142858
1040,6900,1,worldpress,
1041,7000,1,worldpress,
1042,7100,1,worldpress,1.0754084419999999
1043,7200,1,worldpress,1.0754292875
1044,7300,1,worldpress,1.07546403
1045,7400,1,worldpress,1.0754292875
1046,7500,1,worldpress,1.0754177066666666
1047,7600,1,worldpress,1.0754387627272726
1048,7700,1,worldpress,1.0754292875
1049,7800,1,worldpress,1.075394545
1050,7900,1,worldpress,1.0754084419999999
1051,0,1,worldpress,
1052,100,1,worldpress,1.07532506
1053,200,1,worldpress,1.0754292875
1054,300,1,worldpress,
1055,400,1,worldpress,
1056,500,1,worldpress,1.0754766636363635
1057,600,1,worldpress,1.0755524654545454
1058,700,1,worldpress,1.0754387627272726
1059,800,1,worldpress,1.075366751
1060,900,1,worldpress,
1061,1000,1,worldpress,
1062,1100,1,worldpress,1.075394545
1063,1200,1,worldpress,1.0754387627272726
1064,1300,1,worldpress,1.0754143978571429
1065,1400,1,worldpress,1.075362960909091
1066,1500,1,worldpress,
1067,1600,1,worldpress,
1068,1700,1,worldpress,1.07548541
1069,1800,1,worldpress,1.0753548392857142
1070,1900,1,worldpress,
1071,2000,1,worldpress,
1072,2100,1,worldpress,1.0754143978571429
1073,2200,1,worldpress,
1074,2300,1,worldpress,
1075,2400,1,worldpress,
1076,2500,1,worldpress,
1077,2600,1,worldpress,
1078,2700,1,worldpress,
1079,2800,1,worldpress,
1080,2900,1,worldpress,
1081,3000,1,worldpress,
1082,3100,1,worldpress,
1083,3200,1,worldpress,
1084,3300,1,worldpress,
1085,3400,1,worldpress,
1086,3500,1,worldpress,
1087,3600,1,worldpress,
1088,3700,1,worldpress,
1089,3800,1,worldpress,
1090,3900,1,worldpress,
1091,4000,1,worldpress,
1092,4100,1,worldpress,
1093,4200,1,worldpress,
1094,4300,1,worldpress,
1095,4400,1,worldpress,
1096,4500,1,worldpress,1.07532506
1097,4600,1,worldpress,1.0754084419999999
1098,4700,1,worldpress,1.0753598025
1099,4800,1,worldpress,
1100,4900,1,worldpress,
1101,5000,1,worldpress,1.0754292875
1102,5100,1,worldpress,1.075362960909091
1103,5200,1,worldpress,1.07535713
1104,5300,1,worldpress,1.0754739564285714
1105,5400,1,worldpress,1.0754766636363635
1106,5500,1,worldpress,1.075362960909091
1107,5600,1,worldpress,1.0753713833333334
1108,5700,1,worldpress,
1109,5800,1,worldpress,
1110,5900,1,worldpress,1.0754292875
1111,6000,1,worldpress,1.0754766636363635
1112,6100,1,worldpress,1.0753598025
1113,6200,1,worldpress,1.0754177066666666
1114,6300,1,worldpress,1.0754292875
1115,6400,1,worldpress,1.07545334
1116,6500,1,worldpress,1.0753713833333334
1117,6600,1,worldpress,1.075366751
1118,6700,1,worldpress,1.075366751
1119,6800,1,worldpress,1.0754177066666666
1120,6900,1,worldpress,
1121,7000,1,worldpress,
1122,7100,1,worldpress,1.075394545
1123,7200,1,worldpress,1.0754212699999999
1124,7300,1,worldpress,
1125,7400,1,worldpress,
1126,7500,1,worldpress,1.0755457770588235
1127,7600,1,worldpress,1.0754084419999999
1128,7700,1,worldpress,1.0754084419999999
1129,7800,1,worldpress,1.0754177066666666
1130,7900,1,worldpress,1.075366751
1131,8000,1,worldpress,1.0754292875
1132,0,1,worldpress,
1133,100,1,worldpress,
1134,200,1,worldpress,
1135,300,1,worldpress,1.0754177066666666
1136,400,1,worldpress,1.0754008618181818
1137,500,1,worldpress,1.0754008618181818
1138,600,1,worldpress,
1139,700,1,worldpress,
1140,800,1,worldpress,1.0754967288235293
1141,900,1,worldpress,1.07535713
1142,1000,1,worldpress,1.0753598025
1143,1100,1,worldpress,1.07537717375
1144,1200,1,worldpress,1.0754177066666666
1145,1300,1,worldpress,1.075362960909091
1146,1400,1,worldpress,1.0754008618181818
1147,1500,1,worldpress,1.0754766636363635
1148,1600,1,worldpress,1.075394545
1149,1700,1,worldpress,
1150,1800,1,worldpress,
1151,1900,1,worldpress,
1152,2000,1,worldpress,
1153,2100,1,worldpress,1.07532506
1154,2200,1,worldpress,1.075394545
1155,2300,1,worldpress,1.0754766636363635
1156,2400,1,worldpress,1.075362960909091
1157,2500,1,worldpress,
1158,2600,1,worldpress,
1159,2700,1,worldpress,1.0754008618181818
1160,2800,1,worldpress,
1161,2900,1,worldpress,
1162,3000,1,worldpress,1.0755444863157895
1163,3100,1,worldpress,1.0754292875
1164,3200,1,worldpress,1.0754008618181818
1165,3300,1,worldpress,1.0754177066666666
1166,3400,1,worldpress,1.075450133
1167,3500,1,worldpress,1.0754008618181818
1168,3600,1,worldpress,1.0754387627272726
1169,3700,1,worldpress,1.0754212699999999
1170,3800,1,worldpress,
1171,3900,1,worldpress,
1172,4000,1,worldpress,1.0755006010526316
1173,4100,1,worldpress,1.0754084419999999
1174,4200,1,worldpress,
1175,4300,1,worldpress,
1176,4400,1,worldpress,1.075491824
1177,4500,1,worldpress,1.0754292875
1178,4600,1,worldpress,1.075394545
1179,4700,1,worldpress,1.07532506
1180,4800,1,worldpress,1.075450133
1181,4900,1,worldpress,1.075394545
1182,5000,1,worldpress,1.075366751
1183,5100,1,worldpress,1.0754387627272726
1184,5200,1,worldpress,1.07537717375
1185,5300,1,worldpress,
1186,5400,1,worldpress,
1187,5500,1,worldpress,1.0754292875
1188,5600,1,worldpress,1.0753892
1189,5700,1,worldpress,1.0754008618181818
1190,5800,1,worldpress,1.0754387627272726
1191,5900,1,worldpress,
1192,6000,1,worldpress,
1193,6100,1,worldpress,1.07546403
1194,6200,1,worldpress,1.0754008618181818
1195,6300,1,worldpress,1.075362960909091
1196,6400,1,worldpress,1.0753892
1197,6500,1,worldpress,
1198,6600,1,worldpress,
1199,6700,1,worldpress,1.07545334
1200,6800,1,worldpress,1.0753892
1201,6900,1,worldpress,
1202,7000,1,worldpress,
1203,7100,1,worldpress,1.0755103533333332
1204,7200,1,worldpress,1.0754084419999999
1205,7300,1,worldpress,1.0754387627272726
1206,7400,1,worldpress,1.0754177066666666
1207,7500,1,worldpress,1.075362960909091
1208,7600,1,worldpress,1.0754212699999999
1209,7700,1,worldpress,1.0754008618181818
1210,7800,1,worldpress,1.0753713833333334
1211,7900,1,worldpress,1.0754008618181818
1212,8000,1,worldpress,
1213,8100,1,worldpress,
1214,0,1,worldpress,
1215,100,1,worldpress,1.075352854
1216,200,1,worldpress,1.0754008618181818
1217,300,1,worldpress,1.0754387627272726
1218,400,1,worldpress,1.0754292875
1219,500,1,worldpress,
1220,600,1,worldpress,
1221,700,1,worldpress,1.075362960909091
1222,800,1,worldpress,1.075362960909091
1223,900,1,worldpress,1.0754143978571429
1224,1000,1,worldpress,1.075394545
1225,1100,1,worldpress,
1226,1200,1,worldpress,
1227,1300,1,worldpress,1.0754212699999999
1228,1400,1,worldpress,1.075366751
1229,1500,1,worldpress,
1230,1600,1,worldpress,
1231,1700,1,worldpress,1.075362960909091
1232,1800,1,worldpress,1.0754008618181818
1233,1900,1,worldpress,
1234,2000,1,worldpress,
1235,2100,1,worldpress,1.075352854
1236,2200,1,worldpress,1.075366751
1237,2300,1,worldpress,1.0753806479999999
1238,2400,1,worldpress,1.0753598025
1239,2500,1,worldpress,
1240,2600,1,worldpress,
1241,2700,1,worldpress,1.0755457770588235
1242,2800,1,worldpress,1.0754212699999999
1243,2900,1,worldpress,1.0754766636363635
1244,3000,1,worldpress,1.075450133
1245,3100,1,worldpress,1.07548140125
1246,3200,1,worldpress,1.0754387627272726
1247,3300,1,worldpress,1.0754008618181818
1248,3400,1,worldpress,1.0754084419999999
1249,3500,1,worldpress,
1250,3600,1,worldpress,
1251,3700,1,worldpress,1.0755883715789474
1252,3800,1,worldpress,1.0753713833333334
1253,3900,1,worldpress,1.075394545
1254,4000,1,worldpress,
1255,4100,1,worldpress,
1256,4200,1,worldpress,1.0754008618181818
1257,4300,1,worldpress,1.0754084419999999
1258,4400,1,worldpress,1.0754292875
1259,4500,1,worldpress,1.0754766636363635
1260,4600,1,worldpress,
1261,4700,1,worldpress,
1262,4800,1,worldpress,1.0754292875
1263,4900,1,worldpress,1.0754008618181818
1264,5000,1,worldpress,1.0754212699999999
1265,5100,1,worldpress,1.075366751
1266,5200,1,worldpress,
1267,5300,1,worldpress,
1268,5400,1,worldpress,1.0754212699999999
1269,5500,1,worldpress,1.075362960909091
1270,5600,1,worldpress,1.0754766636363635
1271,5700,1,worldpress,1.07532506
1272,5800,1,worldpress,1.075366751
1273,5900,1,worldpress,1.075362960909091
1274,6000,1,worldpress,1.07537717375
1275,6100,1,worldpress,1.0754292875
1276,6200,1,worldpress,1.0754292875
1277,6300,1,worldpress,1.075394545
1278,6400,1,worldpress,1.075366751
1279,6500,1,worldpress,1.07546403
1280,6600,1,worldpress,
1281,6700,1,worldpress,
1282,6800,1,worldpress,1.0754838828571427
1283,6900,1,worldpress,1.0754292875
1284,7000,1,worldpress,
1285,7100,1,worldpress,
1286,7200,1,worldpress,1.075362960909091
1287,7300,1,worldpress,1.075362960909091
1288,7400,1,worldpress,1.0753892
1289,7500,1,worldpress,1.075366751
1290,7600,1,worldpress,1.0753713833333334
1291,7700,1,worldpress,1.0754084419999999
1292,7800,1,worldpress,1.0753713833333334
1293,7900,1,worldpress,1.07546403
1294,0,1,worldpress,
1295,100,1,worldpress,
1296,200,1,worldpress,
1297,300,1,worldpress,
1298,400,1,worldpress,
1299,500,1,worldpress,1.0755103533333332
1300,600,1,worldpress,1.07548541
1301,700,1,worldpress,1.0754143978571429
1302,800,1,worldpress,1.075362960909091
1303,900,1,worldpress,1.075394545
1304,1000,1,worldpress,
1305,1100,1,worldpress,
1306,1200,1,worldpress,1.0754084419999999
1307,1300,1,worldpress,
1308,1400,1,worldpress,
1309,1500,1,worldpress,1.0755235885714285
1310,1600,1,worldpress,1.0754177066666666
1311,1700,1,worldpress,1.07537717375
1312,1800,1,worldpress,1.075366751
1313,1900,1,worldpress,
1314,2000,1,worldpress,
1315,2100,1,worldpress,1.0753846185714284
1316,2200,1,worldpress,1.07535713
1317,2300,1,worldpress,
1318,2400,1,worldpress,
1319,2500,1,worldpress,1.075450133
1320,2600,1,worldpress,1.0753846185714284
1321,2700,1,worldpress,1.0753598025
1322,2800,1,worldpress,
1323,2900,1,worldpress,
1324,3000,1,worldpress,1.0753846185714284
1325,3100,1,worldpress,1.07546403
1326,3200,1,worldpress,1.0754387627272726
1327,3300,1,worldpress,1.075366751
1328,3400,1,worldpress,1.07545334
1329,3500,1,worldpress,1.07558162
1330,3600,1,worldpress,
1331,3700,1,worldpress,
1332,3800,1,worldpress,1.0754008618181818
1333,3900,1,worldpress,1.075491824
1334,4000,1,worldpress,1.0754212699999999
1335,4100,1,worldpress,1.0754008618181818
1336,4200,1,worldpress,1.07545334
1337,4300,1,worldpress,1.0754008618181818
1338,4400,1,worldpress,1.0754177066666666
1339,4500,1,worldpress,1.075450133
1340,4600,1,worldpress,1.0754084419999999
1341,4700,1,worldpress,1.0754387627272726
1342,4800,1,worldpress,1.075491824
1343,4900,1,worldpress,1.0754292875
1344,5000,1,worldpress,1.0754084419999999
1345,5100,1,worldpress,1.075366751
1346,5200,1,worldpress,
1347,5300,1,worldpress,
1348,5400,1,worldpress,1.07545334
1349,5500,1,worldpress,1.0754008618181818
1350,5600,1,worldpress,1.07545334
1351,5700,1,worldpress,1.0753713833333334
1352,5800,1,worldpress,1.07535713
1353,5900,1,worldpress,1.075450133
1354,6000,1,worldpress,1.0753713833333334
1355,6100,1,worldpress,
1356,6200,1,worldpress,
1357,6300,1,worldpress,1.0754084419999999
1358,6400,1,worldpress,1.0754292875
1359,6500,1,worldpress,
1360,6600,1,worldpress,
1361,6700,1,worldpress,
1362,6800,1,worldpress,1.0755063252173913
1363,6900,1,worldpress,1.075366751
1364,7000,1,worldpress,1.075366751
1365,7100,1,worldpress,1.0754387627272726
1366,7200,1,worldpress,1.0754292875
1367,7300,1,worldpress,1.0754008618181818
1368,7400,1,worldpress,1.0753713833333334
1369,7500,1,worldpress,1.075394545
1370,7600,1,worldpress,
1371,7700,1,worldpress,
1372,7800,1,worldpress,1.0755798383333333
1373,7900,1,worldpress,
1374,8000,1,worldpress,
1375,8100,1,worldpress,1.0754441771428571
1376,0,1,worldpress,
1377,100,1,worldpress,1.075349584117647
1378,200,1,worldpress,1.075491824
1379,300,1,worldpress,
1380,400,1,worldpress,
1381,500,1,worldpress,1.0754766636363635
1382,600,1,worldpress,
1383,700,1,worldpress,
1384,800,1,worldpress,1.0754032306249999
1385,900,1,worldpress,1.0754143978571429
1386,1000,1,worldpress,1.075394545
1387,1100,1,worldpress,
1388,1200,1,worldpress,
1389,1300,1,worldpress,1.0753846185714284
1390,1400,1,worldpress,1.0753806479999999
1391,1500,1,worldpress,
1392,1600,1,worldpress,
1393,1700,1,worldpress,1.0754008618181818
1394,1800,1,worldpress,1.0753548392857142
1395,1900,1,worldpress,1.075362960909091
1396,2000,1,worldpress,
1397,2100,1,worldpress,
1398,2200,1,worldpress,1.0753806479999999
1399,2300,1,worldpress,1.0754008618181818
1400,2400,1,worldpress,
1401,2500,1,worldpress,
1402,2600,1,worldpress,1.0754441771428571
1403,2700,1,worldpress,1.0754177066666666
1404,2800,1,worldpress,1.0753598025
1405,2900,1,worldpress,1.0754292875
1406,3000,1,worldpress,1.0754387627272726
1407,3100,1,worldpress,1.0754441771428571
1408,3200,1,worldpress,1.0754177066666666
1409,3300,1,worldpress,1.0753713833333334
1410,3400,1,worldpress,1.075450133
1411,3500,1,worldpress,
1412,3600,1,worldpress,
1413,3700,1,worldpress,
1414,3800,1,worldpress,
1415,3900,1,worldpress,1.075394545
1416,4000,1,worldpress,
1417,4100,1,worldpress,
1418,4200,1,worldpress,1.075394545
1419,4300,1,worldpress,1.0754387627272726
1420,4400,1,worldpress,1.0754008618181818
1421,4500,1,worldpress,
1422,4600,1,worldpress,
1423,4700,1,worldpress,1.0754008618181818
1424,4800,1,worldpress,1.0754143978571429
1425,4900,1,worldpress,1.0754212699999999
1426,5000,1,worldpress,
1427,5100,1,worldpress,
1428,5200,1,worldpress,1.0754387627272726
1429,5300,1,worldpress,
1430,5400,1,worldpress,
1431,5500,1,worldpress,
1432,5600,1,worldpress,
1433,5700,1,worldpress,
1434,5800,1,worldpress,
1435,5900,1,worldpress,
1436,6000,1,worldpress,
1437,6100,1,worldpress,1.0753598025
1438,6200,1,worldpress,1.075394545
1439,6300,1,worldpress,1.0753846185714284
1440,6400,1,worldpress,1.075394545
1441,6500,1,worldpress,1.0754008618181818
1442,6600,1,worldpress,1.0754084419999999
1443,6700,1,worldpress,
1444,6800,1,worldpress,
1445,6900,1,worldpress,
1446,7000,1,worldpress,
1447,7100,1,worldpress,1.075362960909091
1448,7200,1,worldpress,1.0754008618181818
1449,7300,1,worldpress,
1450,7400,1,worldpress,
1451,7500,1,worldpress,1.0753892
1452,7600,1,worldpress,1.075450133
1453,7700,1,worldpress,1.0754739564285714
1454,7800,1,worldpress,
1455,7900,1,worldpress,
1456,8000,1,worldpress,
1457,8100,1,worldpress,
1458,0,1,worldpress,
1459,100,1,worldpress,
1460,200,1,worldpress,
1461,300,1,worldpress,1.0754039348648647
1462,400,1,worldpress,
1463,500,1,worldpress,
1464,600,1,worldpress,1.0753806479999999
1465,700,1,worldpress,1.075362960909091
1466,800,1,worldpress,1.0754008618181818
1467,900,1,worldpress,1.075491824
1468,1000,1,worldpress,1.075450133
1469,1100,1,worldpress,1.0754177066666666
1470,1200,1,worldpress,
1471,1300,1,worldpress,
1472,1400,1,worldpress,1.0753598025
1473,1500,1,worldpress,1.0753846185714284
1474,1600,1,worldpress,1.0754008618181818
1475,1700,1,worldpress,
1476,1800,1,worldpress,
1477,1900,1,worldpress,1.07535713
1478,2000,1,worldpress,
1479,2100,1,worldpress,
1480,2200,1,worldpress,1.0754008618181818
1481,2300,1,worldpress,1.0753846185714284
1482,2400,1,worldpress,1.0753846185714284
1483,2500,1,worldpress,
1484,2600,1,worldpress,
1485,2700,1,worldpress,1.0754084419999999
1486,2800,1,worldpress,1.07546403
1487,2900,1,worldpress,1.0753713833333334
1488,3000,1,worldpress,1.0754387627272726
1489,3100,1,worldpress,1.0754292875
1490,3200,1,worldpress,
1491,3300,1,worldpress,
1492,3400,1,worldpress,1.0754387627272726
1493,3500,1,worldpress,1.0753713833333334
1494,3600,1,worldpress,1.0754739564285714
1495,3700,1,worldpress,1.0753598025
1496,3800,1,worldpress,1.075394545
1497,3900,1,worldpress,
1498,4000,1,worldpress,
1499,4100,1,worldpress,1.0754008618181818
1500,4200,1,worldpress,1.0754008618181818
1501,4300,1,worldpress,1.075394545
1502,4400,1,worldpress,1.075450133
1503,4500,1,worldpress,1.075362960909091
1504,4600,1,worldpress,1.0753598025
1505,4700,1,worldpress,1.0754212699999999
1506,4800,1,worldpress,1.07548140125
1507,4900,1,worldpress,1.0754008618181818
1508,5000,1,worldpress,1.075366751
1509,5100,1,worldpress,1.0754084419999999
1510,5200,1,worldpress,
1511,5300,1,worldpress,
1512,5400,1,worldpress,1.0754084419999999
1513,5500,1,worldpress,1.075394545
1514,5600,1,worldpress,1.075450133
1515,5700,1,worldpress,1.075366751
1516,5800,1,worldpress,
1517,5900,1,worldpress,
1518,6000,1,worldpress,1.07545334
1519,6100,1,worldpress,1.075450133
1520,6200,1,worldpress,1.0753713833333334
1521,6300,1,worldpress,1.0754008618181818
1522,6400,1,worldpress,1.075394545
1523,6500,1,worldpress,1.0754008618181818
1524,6600,1,worldpress,1.0754008618181818
1525,6700,1,worldpress,1.07537717375
1526,6800,1,worldpress,1.0754387627272726
1527,6900,1,worldpress,1.07546403
1528,7000,1,worldpress,1.075394545
1529,7100,1,worldpress,1.0753598025
1530,7200,1,worldpress,1.075450133
1531,7300,1,worldpress,1.0754177066666666
1532,7400,1,worldpress,
1533,7500,1,worldpress,
1534,7600,1,worldpress,1.0753892
1535,7700,1,worldpress,1.0754177066666666
1536,7800,1,worldpress,1.0753846185714284
1537,7900,1,worldpress,1.07546403
1538,8000,1,worldpress,1.07546403
1539,0,1,worldpress,
1540,100,1,worldpress,1.0753598025
1541,200,1,worldpress,1.0754084419999999
1542,300,1,worldpress,
1543,400,1,worldpress,
1544,500,1,worldpress,1.0755335149999998
1545,600,1,worldpress,1.07537717375
1546,700,1,worldpress,1.075450133
1547,800,1,worldpress,1.0753892
1548,900,1,worldpress,1.075362960909091
1549,1000,1,worldpress,1.07535713
1550,1100,1,worldpress,1.0754292875
1551,1200,1,worldpress,1.075394545
1552,1300,1,worldpress,
1553,1400,1,worldpress,
1554,1500,1,worldpress,1.07535713
1555,1600,1,worldpress,1.0754008618181818
1556,1700,1,worldpress,1.07535713
1557,1800,1,worldpress,
1558,1900,1,worldpress,
1559,2000,1,worldpress,1.0753598025
1560,2100,1,worldpress,1.0754143978571429
1561,2200,1,worldpress,1.07537717375
1562,2300,1,worldpress,1.0754084419999999
1563,2400,1,worldpress,1.0754084419999999
1564,2500,1,worldpress,1.075362960909091
1565,2600,1,worldpress,1.075366751
1566,2700,1,worldpress,1.0753713833333334
1567,2800,1,worldpress,
1568,2900,1,worldpress,
1569,3000,1,worldpress,1.0753806479999999
1570,3100,1,worldpress,1.0753713833333334
1571,3200,1,worldpress,
1572,3300,1,worldpress,
1573,3400,1,worldpress,1.075366751
1574,3500,1,worldpress,1.075366751
1575,3600,1,worldpress,1.0754143978571429
1576,3700,1,worldpress,1.0753892
1577,3800,1,worldpress,
1578,3900,1,worldpress,
1579,4000,1,worldpress,1.0754008618181818
1580,4100,1,worldpress,1.0754292875
1581,4200,1,worldpress,1.0753598025
1582,4300,1,worldpress,1.0753713833333334
1583,4400,1,worldpress,1.0754292875
1584,4500,1,worldpress,1.0754008618181818
1585,4600,1,worldpress,
1586,4700,1,worldpress,
1587,4800,1,worldpress,1.075436236
1588,4900,1,worldpress,1.075362960909091
