time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
19:50:20:968609,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:21:112226,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:21:221666,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:21:380245,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:21:475515,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:21:584591,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:21:738369,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:21:892400,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:22:002673,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:22:151454,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:22:299843,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:22:438662,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:22:605112,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:22:756968,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
19:50:22:915869,u0_a84,26852,723,1771700,255820,0,0,S,com.android.chrome:privileged_process0
