time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
20:29:06:354762,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:06:495241,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:06:640069,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:06:791259,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:06:932116,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:07:075473,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:07:224054,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:07:366184,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:07:514187,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:07:662966,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:07:818102,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
20:29:07:967231,u0_a84,26852,723,1329276,118540,0,0,S,com.android.chrome:privileged_process0
